time,x,y,z
15:16:05:0,-0.08,-0.31,0.87
15:16:05:0,-0.08,-0.31,0.87
15:16:05:0,-0.08,-0.31,0.87
15:16:05:0,-0.07,-0.31,0.87
15:16:05:0,-0.07,-0.31,0.88
15:16:05:0,-0.07,-0.30,0.87
15:16:05:0,-0.07,-0.30,0.87
15:16:05:0,-0.07,-0.30,0.87
15:16:05:0,-0.07,-0.30,0.87
15:16:05:0,-0.07,-0.30,0.87
15:16:05:0,-0.08,-0.30,0.88
15:16:05:0,-0.08,-0.30,0.87
15:16:05:0,-0.08,-0.30,0.88
15:16:05:0,-0.08,-0.31,0.88
15:16:05:0,-0.09,-0.31,0.88
15:16:05:0,-0.09,-0.31,0.88
15:16:05:0,-0.08,-0.31,0.87
15:16:05:0,-0.08,-0.30,0.87
15:16:05:0,-0.08,-0.31,0.87
15:16:05:1,-0.08,-0.30,0.87
15:16:05:1,-0.08,-0.30,0.87
15:16:05:1,-0.07,-0.30,0.87
15:16:05:1,-0.07,-0.30,0.88
15:16:05:1,-0.07,-0.30,0.87
15:16:05:1,-0.07,-0.29,0.88
15:16:05:1,-0.07,-0.29,0.88
15:16:05:1,-0.07,-0.29,0.89
15:16:05:1,-0.07,-0.29,0.88
15:16:05:1,-0.07,-0.29,0.88
15:16:05:1,-0.07,-0.29,0.88
15:16:05:1,-0.08,-0.29,0.87
15:16:05:1,-0.08,-0.30,0.88
15:16:05:1,-0.08,-0.30,0.87
15:16:05:1,-0.08,-0.30,0.88
15:16:05:1,-0.08,-0.30,0.87
15:16:05:1,-0.08,-0.31,0.87
15:16:05:1,-0.08,-0.30,0.87
15:16:05:1,-0.08,-0.30,0.88
15:16:05:1,-0.08,-0.30,0.87
15:16:05:1,-0.09,-0.30,0.88
15:16:05:2,-0.09,-0.30,0.87
15:16:05:2,-0.08,-0.30,0.87
15:16:05:2,-0.09,-0.30,0.87
15:16:05:2,-0.09,-0.30,0.88
15:16:05:2,-0.08,-0.30,0.87
15:16:05:2,-0.09,-0.30,0.88
15:16:05:2,-0.09,-0.30,0.88
15:16:05:2,-0.09,-0.31,0.88
15:16:05:2,-0.09,-0.31,0.88
15:16:05:2,-0.09,-0.31,0.87
15:16:05:2,-0.09,-0.31,0.88
15:16:05:2,-0.09,-0.31,0.88
15:16:05:2,-0.09,-0.31,0.87
15:16:05:2,-0.09,-0.31,0.88
15:16:05:2,-0.09,-0.31,0.87
15:16:05:2,-0.09,-0.31,0.87
15:16:05:2,-0.09,-0.31,0.87
15:16:05:2,-0.09,-0.31,0.87
15:16:05:2,-0.09,-0.30,0.87
15:16:05:2,-0.09,-0.30,0.87
15:16:05:3,-0.09,-0.30,0.87
15:16:05:3,-0.08,-0.30,0.88
15:16:05:3,-0.08,-0.30,0.87
15:16:05:3,-0.08,-0.30,0.87
15:16:05:3,-0.08,-0.30,0.88
15:16:05:3,-0.08,-0.30,0.87
15:16:05:3,-0.07,-0.30,0.88
15:16:05:3,-0.08,-0.31,0.88
15:16:05:3,-0.08,-0.30,0.88
15:16:05:3,-0.08,-0.30,0.88
15:16:05:3,-0.08,-0.30,0.88
15:16:05:3,-0.08,-0.30,0.88
15:16:05:3,-0.09,-0.30,0.89
15:16:05:3,-0.08,-0.30,0.88
15:16:05:3,-0.08,-0.30,0.88
15:16:05:3,-0.08,-0.30,0.88
15:16:05:4,-0.08,-0.30,0.88
15:16:05:4,-0.09,-0.30,0.88
15:16:05:4,-0.09,-0.30,0.88
15:16:05:4,-0.08,-0.30,0.88
15:16:05:4,-0.08,-0.30,0.88
15:16:05:4,-0.08,-0.30,0.88
15:16:05:4,-0.08,-0.30,0.88
15:16:05:4,-0.08,-0.30,0.88
15:16:05:4,-0.09,-0.30,0.88
15:16:05:4,-0.09,-0.30,0.87
15:16:05:4,-0.08,-0.30,0.87
15:16:05:4,-0.09,-0.30,0.88
15:16:05:4,-0.08,-0.29,0.88
15:16:05:4,-0.08,-0.30,0.87
15:16:05:4,-0.08,-0.30,0.88
15:16:05:4,-0.08,-0.30,0.88
15:16:05:4,-0.09,-0.30,0.88
15:16:05:4,-0.08,-0.30,0.88
15:16:05:4,-0.09,-0.31,0.88
15:16:05:4,-0.08,-0.30,0.88
15:16:05:4,-0.08,-0.31,0.87
15:16:05:4,-0.08,-0.31,0.88
15:16:05:4,-0.08,-0.30,0.88
15:16:05:4,-0.08,-0.31,0.87
15:16:05:5,-0.08,-0.31,0.88
15:16:05:5,-0.08,-0.30,0.88
15:16:05:5,-0.08,-0.30,0.87
15:16:05:5,-0.08,-0.30,0.88
15:16:05:5,-0.07,-0.30,0.88
15:16:05:5,-0.07,-0.31,0.88
15:16:05:5,-0.08,-0.31,0.88
15:16:05:5,-0.08,-0.31,0.88
15:16:05:5,-0.08,-0.31,0.87
15:16:05:5,-0.09,-0.31,0.88
15:16:05:5,-0.08,-0.31,0.88
15:16:05:5,-0.08,-0.31,0.88
15:16:05:5,-0.08,-0.31,0.88
15:16:05:5,-0.08,-0.31,0.87
15:16:05:5,-0.08,-0.31,0.86
15:16:05:5,-0.09,-0.31,0.86
15:16:05:5,-0.08,-0.30,0.86
15:16:05:5,-0.08,-0.30,0.87
15:16:05:5,-0.08,-0.30,0.87
15:16:05:5,-0.08,-0.30,0.87
15:16:05:5,-0.08,-0.30,0.88
15:16:05:6,-0.07,-0.30,0.88
15:16:05:6,-0.08,-0.30,0.88
15:16:05:6,-0.07,-0.30,0.88
15:16:05:6,-0.08,-0.30,0.88
15:16:05:6,-0.08,-0.30,0.87
15:16:05:6,-0.08,-0.30,0.88
15:16:05:6,-0.08,-0.30,0.87
15:16:05:6,-0.08,-0.30,0.87
15:16:05:6,-0.08,-0.30,0.87
15:16:05:6,-0.08,-0.30,0.87
15:16:05:6,-0.08,-0.30,0.88
15:16:05:6,-0.08,-0.31,0.88
15:16:05:6,-0.08,-0.30,0.88
15:16:05:6,-0.08,-0.31,0.88
15:16:05:6,-0.08,-0.30,0.88
15:16:05:6,-0.08,-0.30,0.88
15:16:05:6,-0.08,-0.30,0.87
15:16:05:6,-0.08,-0.30,0.87
15:16:05:6,-0.09,-0.30,0.87
15:16:05:6,-0.08,-0.30,0.88
15:16:05:7,-0.08,-0.30,0.87
15:16:05:7,-0.09,-0.30,0.87
15:16:05:7,-0.08,-0.30,0.87
15:16:05:7,-0.08,-0.30,0.88
15:16:05:7,-0.08,-0.31,0.88
15:16:05:7,-0.08,-0.30,0.87
15:16:05:7,-0.09,-0.31,0.87
15:16:05:7,-0.08,-0.30,0.88
15:16:05:7,-0.09,-0.30,0.87
15:16:05:7,-0.08,-0.30,0.87
15:16:05:7,-0.08,-0.30,0.89
15:16:05:7,-0.08,-0.30,0.87
15:16:05:7,-0.08,-0.30,0.88
15:16:05:7,-0.09,-0.30,0.87
15:16:05:7,-0.08,-0.30,0.88
15:16:05:7,-0.08,-0.31,0.88
15:16:05:7,-0.08,-0.31,0.88
15:16:05:7,-0.08,-0.31,0.88
15:16:05:7,-0.08,-0.31,0.88
15:16:05:8,-0.08,-0.30,0.87
15:16:05:8,-0.08,-0.30,0.88
15:16:05:8,-0.08,-0.31,0.88
15:16:05:8,-0.08,-0.30,0.88
15:16:05:8,-0.08,-0.30,0.88
15:16:05:8,-0.08,-0.30,0.87
15:16:05:8,-0.08,-0.30,0.87
15:16:05:8,-0.08,-0.31,0.87
15:16:05:8,-0.08,-0.30,0.88
15:16:05:8,-0.08,-0.31,0.88
15:16:05:8,-0.08,-0.31,0.88
15:16:05:8,-0.08,-0.31,0.87
15:16:05:8,-0.08,-0.30,0.88
15:16:05:8,-0.08,-0.31,0.88
15:16:05:8,-0.08,-0.30,0.87
15:16:05:8,-0.08,-0.31,0.87
15:16:05:8,-0.08,-0.30,0.87
15:16:05:8,-0.08,-0.30,0.87
15:16:05:8,-0.08,-0.31,0.86
15:16:05:8,-0.08,-0.30,0.88
15:16:05:8,-0.08,-0.30,0.88
15:16:05:9,-0.08,-0.30,0.88
15:16:05:9,-0.08,-0.30,0.88
15:16:05:9,-0.08,-0.30,0.88
15:16:05:9,-0.08,-0.30,0.88
15:16:05:9,-0.08,-0.30,0.88
15:16:05:9,-0.08,-0.30,0.89
15:16:05:9,-0.08,-0.30,0.88
15:16:05:9,-0.08,-0.30,0.88
15:16:05:9,-0.08,-0.30,0.88
15:16:05:9,-0.09,-0.30,0.88
15:16:05:9,-0.08,-0.30,0.88
15:16:05:9,-0.08,-0.30,0.88
15:16:05:9,-0.08,-0.31,0.88
15:16:05:9,-0.08,-0.31,0.87
15:16:05:9,-0.09,-0.30,0.87
15:16:05:9,-0.09,-0.30,0.87
15:16:05:9,-0.08,-0.30,0.87
15:16:05:9,-0.08,-0.31,0.87
15:16:05:9,-0.08,-0.30,0.87
15:16:05:9,-0.08,-0.30,0.87
15:16:05:9,-0.08,-0.30,0.88
15:16:06:0,-0.08,-0.30,0.88
15:16:06:0,-0.09,-0.30,0.87
15:16:06:0,-0.09,-0.30,0.87
15:16:06:0,-0.09,-0.30,0.87
15:16:06:0,-0.09,-0.30,0.87
15:16:06:0,-0.08,-0.31,0.88
15:16:06:0,-0.09,-0.30,0.88
15:16:06:0,-0.09,-0.31,0.88
15:16:06:0,-0.09,-0.31,0.88
15:16:06:0,-0.09,-0.31,0.88
15:16:06:0,-0.08,-0.31,0.87
15:16:06:0,-0.08,-0.30,0.88
15:16:06:0,-0.08,-0.31,0.87
15:16:06:0,-0.08,-0.30,0.87
15:16:06:0,-0.08,-0.30,0.88
15:16:06:0,-0.08,-0.30,0.88
15:16:06:0,-0.08,-0.30,0.88
15:16:06:0,-0.08,-0.30,0.87
15:16:06:0,-0.08,-0.30,0.87
15:16:06:0,-0.09,-0.30,0.87
15:16:06:1,-0.08,-0.30,0.88
15:16:06:1,-0.09,-0.30,0.87
15:16:06:1,-0.09,-0.31,0.87
15:16:06:1,-0.09,-0.31,0.87
15:16:06:1,-0.08,-0.31,0.87
15:16:06:1,-0.09,-0.31,0.87
15:16:06:1,-0.09,-0.30,0.88
15:16:06:1,-0.09,-0.31,0.88
15:16:06:1,-0.09,-0.31,0.87
15:16:06:1,-0.09,-0.31,0.88
15:16:06:1,-0.08,-0.31,0.88
15:16:06:1,-0.08,-0.31,0.88
15:16:06:1,-0.09,-0.31,0.88
15:16:06:1,-0.08,-0.31,0.88
15:16:06:2,-0.08,-0.31,0.87
15:16:06:2,-0.08,-0.30,0.86
15:16:06:2,-0.09,-0.31,0.86
15:16:06:2,-0.08,-0.31,0.86
15:16:06:2,-0.09,-0.30,0.87
15:16:06:2,-0.08,-0.30,0.87
15:16:06:2,-0.08,-0.30,0.87
15:16:06:2,-0.08,-0.30,0.87
15:16:06:2,-0.08,-0.30,0.88
15:16:06:2,-0.08,-0.30,0.88
15:16:06:2,-0.08,-0.30,0.89
15:16:06:2,-0.08,-0.31,0.88
15:16:06:2,-0.08,-0.31,0.88
15:16:06:2,-0.09,-0.31,0.88
15:16:06:2,-0.09,-0.31,0.88
15:16:06:2,-0.09,-0.31,0.87
15:16:06:2,-0.09,-0.31,0.87
15:16:06:2,-0.09,-0.31,0.87
15:16:06:2,-0.09,-0.31,0.88
15:16:06:2,-0.09,-0.31,0.87
15:16:06:2,-0.08,-0.30,0.87
15:16:06:2,-0.08,-0.31,0.87
15:16:06:3,-0.08,-0.30,0.87
15:16:06:3,-0.08,-0.30,0.87
15:16:06:3,-0.09,-0.30,0.88
15:16:06:3,-0.08,-0.30,0.87
15:16:06:3,-0.09,-0.30,0.87
15:16:06:3,-0.08,-0.30,0.87
15:16:06:3,-0.09,-0.31,0.88
15:16:06:3,-0.08,-0.30,0.87
15:16:06:3,-0.08,-0.30,0.87
15:16:06:3,-0.08,-0.30,0.88
15:16:06:3,-0.08,-0.30,0.88
15:16:06:3,-0.08,-0.30,0.88
15:16:06:3,-0.08,-0.31,0.88
15:16:06:3,-0.08,-0.31,0.87
15:16:06:3,-0.09,-0.31,0.87
15:16:06:3,-0.08,-0.30,0.88
15:16:06:3,-0.09,-0.31,0.88
15:16:06:3,-0.09,-0.30,0.87
15:16:06:3,-0.09,-0.31,0.88
15:16:06:3,-0.08,-0.31,0.87
15:16:06:3,-0.09,-0.31,0.88
15:16:06:3,-0.09,-0.31,0.87
15:16:06:3,-0.09,-0.31,0.87
15:16:06:3,-0.08,-0.31,0.87
15:16:06:3,-0.09,-0.31,0.87
15:16:06:4,-0.09,-0.31,0.88
15:16:06:4,-0.09,-0.31,0.87
15:16:06:4,-0.09,-0.32,0.87
15:16:06:4,-0.08,-0.31,0.88
15:16:06:4,-0.09,-0.31,0.87
15:16:06:4,-0.09,-0.31,0.88
15:16:06:4,-0.09,-0.31,0.87
15:16:06:4,-0.08,-0.31,0.88
15:16:06:4,-0.08,-0.32,0.87
15:16:06:4,-0.08,-0.31,0.87
15:16:06:4,-0.08,-0.31,0.87
15:16:06:4,-0.08,-0.31,0.87
15:16:06:4,-0.08,-0.30,0.88
15:16:06:4,-0.08,-0.31,0.87
15:16:06:4,-0.07,-0.31,0.88
15:16:06:4,-0.08,-0.30,0.87
15:16:06:4,-0.08,-0.30,0.87
15:16:06:4,-0.08,-0.30,0.87
15:16:06:4,-0.08,-0.31,0.87
15:16:06:4,-0.08,-0.30,0.87
15:16:06:5,-0.08,-0.30,0.87
15:16:06:5,-0.08,-0.31,0.86
15:16:06:5,-0.08,-0.30,0.87
15:16:06:5,-0.08,-0.31,0.88
15:16:06:5,-0.08,-0.31,0.87
15:16:06:5,-0.08,-0.31,0.88
15:16:06:5,-0.08,-0.31,0.88
15:16:06:5,-0.08,-0.31,0.87
15:16:06:5,-0.08,-0.31,0.87
15:16:06:5,-0.08,-0.31,0.87
15:16:06:5,-0.08,-0.31,0.87
15:16:06:5,-0.09,-0.31,0.87
15:16:06:5,-0.09,-0.31,0.87
15:16:06:5,-0.09,-0.31,0.87
15:16:06:6,-0.09,-0.31,0.87
15:16:06:6,-0.09,-0.31,0.88
15:16:06:6,-0.09,-0.31,0.87
15:16:06:6,-0.09,-0.31,0.87
15:16:06:6,-0.09,-0.30,0.87
15:16:06:6,-0.09,-0.30,0.87
15:16:06:6,-0.09,-0.31,0.87
15:16:06:6,-0.09,-0.30,0.87
15:16:06:6,-0.09,-0.30,0.88
15:16:06:6,-0.08,-0.30,0.87
15:16:06:6,-0.08,-0.31,0.88
15:16:06:6,-0.08,-0.30,0.88
15:16:06:6,-0.08,-0.31,0.87
15:16:06:6,-0.08,-0.30,0.88
15:16:06:6,-0.08,-0.30,0.88
15:16:06:6,-0.08,-0.31,0.88
15:16:06:6,-0.08,-0.30,0.88
15:16:06:6,-0.08,-0.30,0.87
15:16:06:6,-0.08,-0.31,0.87
15:16:06:6,-0.08,-0.31,0.88
15:16:06:6,-0.08,-0.31,0.87
15:16:06:6,-0.09,-0.31,0.88
15:16:06:6,-0.09,-0.31,0.87
15:16:06:6,-0.09,-0.31,0.88
15:16:06:7,-0.09,-0.31,0.88
15:16:06:7,-0.09,-0.31,0.88
15:16:06:7,-0.09,-0.32,0.88
15:16:06:7,-0.08,-0.31,0.87
15:16:06:7,-0.08,-0.31,0.87
15:16:06:7,-0.07,-0.31,0.87
15:16:06:7,-0.08,-0.30,0.87
15:16:06:7,-0.08,-0.30,0.87
15:16:06:7,-0.07,-0.30,0.87
15:16:06:7,-0.08,-0.30,0.87
15:16:06:7,-0.07,-0.30,0.87
15:16:06:7,-0.08,-0.30,0.87
15:16:06:7,-0.08,-0.31,0.87
15:16:06:7,-0.08,-0.31,0.87
15:16:06:7,-0.08,-0.30,0.87
15:16:06:7,-0.08,-0.31,0.88
15:16:06:7,-0.08,-0.31,0.87
15:16:06:7,-0.08,-0.31,0.88
15:16:06:7,-0.08,-0.31,0.87
15:16:06:7,-0.08,-0.31,0.88
15:16:06:7,-0.08,-0.31,0.88
15:16:06:7,-0.08,-0.31,0.88
15:16:06:8,-0.08,-0.31,0.87
15:16:06:8,-0.08,-0.31,0.88
15:16:06:8,-0.08,-0.30,0.88
15:16:06:8,-0.08,-0.31,0.88
15:16:06:8,-0.08,-0.31,0.88
15:16:06:8,-0.08,-0.30,0.88
15:16:06:8,-0.08,-0.31,0.88
15:16:06:8,-0.08,-0.31,0.88
15:16:06:8,-0.08,-0.31,0.87
15:16:06:8,-0.08,-0.31,0.88
15:16:06:8,-0.08,-0.30,0.88
15:16:06:8,-0.08,-0.30,0.87
15:16:06:8,-0.08,-0.30,0.87
15:16:06:8,-0.09,-0.30,0.87
15:16:06:8,-0.09,-0.30,0.88
15:16:06:8,-0.09,-0.30,0.87
15:16:06:8,-0.09,-0.30,0.88
15:16:06:8,-0.09,-0.30,0.87
15:16:06:8,-0.10,-0.31,0.87
15:16:06:8,-0.09,-0.31,0.87
15:16:06:8,-0.10,-0.31,0.87
15:16:06:9,-0.09,-0.31,0.87
15:16:06:9,-0.10,-0.32,0.87
15:16:06:9,-0.09,-0.32,0.87
15:16:06:9,-0.10,-0.31,0.87
15:16:06:9,-0.10,-0.31,0.87
15:16:06:9,-0.10,-0.31,0.88
15:16:06:9,-0.10,-0.31,0.87
15:16:06:9,-0.09,-0.31,0.87
15:16:06:9,-0.09,-0.31,0.87
15:16:06:9,-0.09,-0.30,0.88
15:16:06:9,-0.08,-0.31,0.88
15:16:06:9,-0.09,-0.31,0.88
15:16:06:9,-0.08,-0.31,0.88
15:16:06:9,-0.08,-0.31,0.88
15:16:06:9,-0.08,-0.30,0.88
15:16:06:9,-0.08,-0.31,0.89
15:16:06:9,-0.07,-0.30,0.89
15:16:06:9,-0.07,-0.30,0.88
15:16:06:9,-0.07,-0.30,0.88
15:16:06:9,-0.07,-0.29,0.88
15:16:07:0,-0.07,-0.29,0.88
15:16:07:0,-0.07,-0.29,0.88
15:16:07:0,-0.07,-0.29,0.88
15:16:07:0,-0.07,-0.29,0.88
15:16:07:0,-0.07,-0.28,0.88
15:16:07:0,-0.07,-0.29,0.88
15:16:07:0,-0.07,-0.29,0.88
15:16:07:0,-0.08,-0.29,0.87
15:16:07:0,-0.08,-0.30,0.88
15:16:07:0,-0.08,-0.30,0.88
15:16:07:0,-0.09,-0.30,0.86
15:16:07:0,-0.09,-0.30,0.88
15:16:07:0,-0.09,-0.31,0.87
15:16:07:0,-0.09,-0.31,0.87
15:16:07:0,-0.10,-0.31,0.88
15:16:07:0,-0.09,-0.30,0.87
15:16:07:0,-0.10,-0.30,0.88
15:16:07:0,-0.09,-0.30,0.88
15:16:07:1,-0.09,-0.30,0.88
15:16:07:1,-0.09,-0.30,0.87
15:16:07:1,-0.09,-0.30,0.87
15:16:07:1,-0.09,-0.30,0.88
15:16:07:1,-0.10,-0.30,0.88
15:16:07:1,-0.10,-0.31,0.88
15:16:07:1,-0.10,-0.31,0.87
15:16:07:1,-0.09,-0.31,0.88
15:16:07:1,-0.10,-0.31,0.88
15:16:07:1,-0.09,-0.31,0.88
15:16:07:1,-0.09,-0.32,0.88
15:16:07:1,-0.08,-0.31,0.88
15:16:07:1,-0.08,-0.31,0.89
15:16:07:1,-0.08,-0.31,0.88
15:16:07:1,-0.08,-0.31,0.88
15:16:07:1,-0.08,-0.31,0.88
15:16:07:1,-0.07,-0.31,0.88
15:16:07:1,-0.08,-0.31,0.88
15:16:07:1,-0.08,-0.31,0.88
15:16:07:1,-0.07,-0.32,0.88
15:16:07:1,-0.08,-0.32,0.87
15:16:07:1,-0.07,-0.32,0.87
15:16:07:2,-0.08,-0.32,0.87
15:16:07:2,-0.07,-0.32,0.87
15:16:07:2,-0.07,-0.31,0.87
15:16:07:2,-0.07,-0.31,0.86
15:16:07:2,-0.07,-0.31,0.87
15:16:07:2,-0.08,-0.31,0.87
15:16:07:2,-0.08,-0.31,0.86
15:16:07:2,-0.07,-0.31,0.87
15:16:07:2,-0.08,-0.31,0.87
15:16:07:2,-0.08,-0.31,0.87
15:16:07:2,-0.08,-0.31,0.87
15:16:07:2,-0.08,-0.32,0.86
15:16:07:2,-0.09,-0.31,0.87
15:16:07:2,-0.09,-0.31,0.87
15:16:07:2,-0.09,-0.32,0.87
15:16:07:2,-0.09,-0.32,0.88
15:16:07:2,-0.09,-0.31,0.87
15:16:07:2,-0.09,-0.31,0.88
15:16:07:2,-0.09,-0.31,0.87
15:16:07:2,-0.09,-0.31,0.87
15:16:07:3,-0.09,-0.31,0.87
15:16:07:3,-0.09,-0.30,0.87
15:16:07:3,-0.09,-0.30,0.87
15:16:07:3,-0.08,-0.30,0.87
15:16:07:3,-0.09,-0.30,0.87
15:16:07:3,-0.09,-0.30,0.86
15:16:07:3,-0.08,-0.30,0.87
15:16:07:3,-0.08,-0.30,0.87
15:16:07:3,-0.08,-0.31,0.87
15:16:07:3,-0.08,-0.30,0.88
15:16:07:3,-0.08,-0.30,0.87
15:16:07:3,-0.08,-0.30,0.88
15:16:07:3,-0.07,-0.31,0.88
15:16:07:3,-0.07,-0.31,0.88
15:16:07:3,-0.07,-0.31,0.88
15:16:07:3,-0.08,-0.31,0.88
15:16:07:3,-0.07,-0.30,0.87
15:16:07:3,-0.07,-0.30,0.88
15:16:07:3,-0.07,-0.31,0.88
15:16:07:4,-0.07,-0.31,0.88
15:16:07:4,-0.07,-0.31,0.87
15:16:07:4,-0.07,-0.30,0.88
15:16:07:4,-0.07,-0.30,0.87
15:16:07:4,-0.08,-0.30,0.87
15:16:07:4,-0.08,-0.30,0.88
15:16:07:4,-0.08,-0.31,0.87
15:16:07:4,-0.08,-0.30,0.88
15:16:07:4,-0.08,-0.31,0.87
15:16:07:4,-0.08,-0.31,0.87
15:16:07:4,-0.08,-0.31,0.88
15:16:07:4,-0.08,-0.31,0.88
15:16:07:4,-0.08,-0.31,0.87
15:16:07:4,-0.08,-0.31,0.87
15:16:07:4,-0.09,-0.31,0.88
15:16:07:4,-0.08,-0.31,0.88
15:16:07:4,-0.09,-0.31,0.88
15:16:07:4,-0.09,-0.31,0.87
15:16:07:5,-0.09,-0.31,0.87
15:16:07:5,-0.08,-0.30,0.87
15:16:07:5,-0.08,-0.30,0.87
15:16:07:5,-0.07,-0.30,0.87
15:16:07:5,-0.08,-0.30,0.87
15:16:07:5,-0.08,-0.31,0.88
15:16:07:5,-0.08,-0.31,0.88
15:16:07:5,-0.08,-0.30,0.87
15:16:07:5,-0.08,-0.31,0.88
15:16:07:5,-0.08,-0.31,0.87
15:16:07:5,-0.08,-0.31,0.88
15:16:07:5,-0.08,-0.31,0.88
15:16:07:5,-0.08,-0.31,0.87
15:16:07:5,-0.08,-0.31,0.87
15:16:07:5,-0.08,-0.31,0.87
15:16:07:5,-0.08,-0.31,0.88
15:16:07:5,-0.08,-0.31,0.87
15:16:07:5,-0.08,-0.31,0.87
15:16:07:5,-0.08,-0.30,0.87
15:16:07:5,-0.08,-0.30,0.88
15:16:07:5,-0.08,-0.31,0.87
15:16:07:5,-0.08,-0.31,0.87
15:16:07:5,-0.08,-0.31,0.88
15:16:07:5,-0.08,-0.30,0.87
15:16:07:6,-0.08,-0.31,0.87
15:16:07:6,-0.08,-0.31,0.87
15:16:07:6,-0.08,-0.31,0.86
15:16:07:6,-0.08,-0.31,0.88
15:16:07:6,-0.08,-0.31,0.88
15:16:07:6,-0.08,-0.31,0.88
15:16:07:6,-0.08,-0.31,0.88
15:16:07:6,-0.08,-0.32,0.87
15:16:07:6,-0.08,-0.31,0.88
15:16:07:6,-0.08,-0.31,0.88
15:16:07:6,-0.09,-0.32,0.88
15:16:07:6,-0.08,-0.32,0.87
15:16:07:6,-0.09,-0.32,0.87
15:16:07:6,-0.09,-0.32,0.87
15:16:07:6,-0.09,-0.32,0.87
15:16:07:6,-0.08,-0.31,0.87
15:16:07:6,-0.08,-0.31,0.87
15:16:07:6,-0.08,-0.31,0.86
15:16:07:6,-0.08,-0.31,0.86
15:16:07:6,-0.08,-0.31,0.87
15:16:07:7,-0.08,-0.30,0.87
15:16:07:7,-0.08,-0.31,0.87
15:16:07:7,-0.07,-0.30,0.88
15:16:07:7,-0.08,-0.30,0.87
15:16:07:7,-0.07,-0.31,0.87
15:16:07:7,-0.07,-0.31,0.87
15:16:07:7,-0.08,-0.31,0.88
15:16:07:7,-0.08,-0.31,0.88
15:16:07:7,-0.08,-0.31,0.88
15:16:07:7,-0.08,-0.31,0.87
15:16:07:7,-0.08,-0.31,0.88
15:16:07:7,-0.08,-0.31,0.88
15:16:07:7,-0.09,-0.31,0.88
15:16:07:7,-0.08,-0.31,0.87
15:16:07:7,-0.08,-0.31,0.87
15:16:07:7,-0.08,-0.30,0.88
15:16:07:7,-0.08,-0.31,0.87
15:16:07:8,-0.08,-0.30,0.87
15:16:07:8,-0.09,-0.31,0.87
15:16:07:8,-0.08,-0.31,0.86
15:16:07:8,-0.08,-0.31,0.87
15:16:07:8,-0.08,-0.30,0.87
15:16:07:8,-0.08,-0.31,0.88
15:16:07:8,-0.08,-0.31,0.87
15:16:07:8,-0.07,-0.31,0.88
15:16:07:8,-0.08,-0.31,0.87
15:16:07:8,-0.08,-0.31,0.87
15:16:07:8,-0.08,-0.31,0.88
15:16:07:8,-0.08,-0.30,0.88
15:16:07:8,-0.08,-0.30,0.87
15:16:07:8,-0.08,-0.31,0.87
15:16:07:8,-0.08,-0.31,0.88
15:16:07:8,-0.08,-0.30,0.87
15:16:07:8,-0.08,-0.30,0.87
15:16:07:8,-0.08,-0.30,0.88
15:16:07:8,-0.08,-0.30,0.87
15:16:07:8,-0.08,-0.31,0.88
15:16:07:8,-0.08,-0.31,0.87
15:16:07:8,-0.08,-0.31,0.88
15:16:07:9,-0.08,-0.31,0.87
15:16:07:9,-0.08,-0.31,0.88
15:16:07:9,-0.08,-0.31,0.87
15:16:07:9,-0.08,-0.31,0.88
15:16:07:9,-0.08,-0.31,0.87
15:16:07:9,-0.08,-0.32,0.88
15:16:07:9,-0.09,-0.31,0.87
15:16:07:9,-0.09,-0.31,0.87
15:16:07:9,-0.08,-0.31,0.87
15:16:07:9,-0.09,-0.31,0.87
15:16:07:9,-0.09,-0.31,0.87
15:16:07:9,-0.08,-0.31,0.87
15:16:07:9,-0.09,-0.31,0.87
15:16:07:9,-0.08,-0.31,0.88
15:16:07:9,-0.09,-0.30,0.87
15:16:07:9,-0.08,-0.31,0.88
15:16:07:9,-0.08,-0.31,0.88
15:16:07:9,-0.08,-0.31,0.88
15:16:07:9,-0.08,-0.32,0.87
15:16:07:9,-0.08,-0.32,0.87
15:16:07:9,-0.09,-0.32,0.88
15:16:07:9,-0.08,-0.32,0.87
15:16:08:0,-0.08,-0.32,0.87
15:16:08:0,-0.08,-0.32,0.87
15:16:08:0,-0.08,-0.32,0.87
15:16:08:0,-0.07,-0.32,0.87
15:16:08:0,-0.07,-0.32,0.87
15:16:08:0,-0.07,-0.31,0.88
15:16:08:0,-0.07,-0.31,0.88
15:16:08:0,-0.07,-0.31,0.88
15:16:08:0,-0.07,-0.31,0.88
15:16:08:0,-0.07,-0.31,0.88
15:16:08:0,-0.08,-0.31,0.87
15:16:08:0,-0.08,-0.31,0.88
15:16:08:0,-0.08,-0.31,0.87
15:16:08:0,-0.08,-0.31,0.86
15:16:08:0,-0.08,-0.31,0.86
15:16:08:0,-0.08,-0.32,0.86
15:16:08:0,-0.08,-0.31,0.87
15:16:08:0,-0.08,-0.31,0.86
15:16:08:0,-0.08,-0.31,0.87
15:16:08:0,-0.07,-0.31,0.88
15:16:08:1,-0.07,-0.31,0.87
15:16:08:1,-0.07,-0.31,0.88
15:16:08:1,-0.07,-0.31,0.88
15:16:08:1,-0.08,-0.31,0.88
15:16:08:1,-0.08,-0.31,0.87
15:16:08:1,-0.07,-0.30,0.87
15:16:08:1,-0.08,-0.31,0.88
15:16:08:1,-0.07,-0.30,0.88
15:16:08:1,-0.07,-0.31,0.87
15:16:08:1,-0.08,-0.30,0.87
