time,x,y,z
14:47:28:4,0.14,0.11,0.91
14:47:28:4,0.14,0.10,0.92
14:47:28:4,0.14,0.10,0.91
14:47:28:4,0.14,0.10,0.91
14:47:28:4,0.14,0.10,0.91
14:47:28:4,0.14,0.10,0.91
14:47:28:4,0.13,0.10,0.91
14:47:28:4,0.13,0.10,0.91
14:47:28:4,0.12,0.11,0.90
14:47:28:4,0.12,0.11,0.90
14:47:28:4,0.12,0.11,0.91
14:47:28:4,0.11,0.11,0.90
14:47:28:4,0.12,0.11,0.90
14:47:28:4,0.11,0.11,0.90
14:47:28:5,0.11,0.11,0.90
14:47:28:5,0.11,0.11,0.90
14:47:28:5,0.11,0.11,0.90
14:47:28:5,0.12,0.10,0.90
14:47:28:5,0.11,0.10,0.90
14:47:28:5,0.11,0.11,0.90
14:47:28:5,0.12,0.10,0.90
14:47:28:5,0.12,0.10,0.90
14:47:28:5,0.12,0.10,0.90
14:47:28:5,0.12,0.10,0.91
14:47:28:5,0.13,0.10,0.91
14:47:28:5,0.13,0.10,0.91
14:47:28:5,0.14,0.10,0.91
14:47:28:5,0.14,0.10,0.90
14:47:28:5,0.14,0.10,0.91
14:47:28:5,0.14,0.11,0.91
14:47:28:5,0.14,0.11,0.91
14:47:28:5,0.13,0.11,0.90
14:47:28:5,0.13,0.11,0.90
14:47:28:5,0.14,0.11,0.90
14:47:28:6,0.13,0.11,0.90
14:47:28:6,0.13,0.11,0.90
14:47:28:6,0.13,0.11,0.90
14:47:28:6,0.13,0.10,0.90
14:47:28:6,0.12,0.10,0.90
14:47:28:6,0.12,0.11,0.89
14:47:28:6,0.13,0.11,0.90
14:47:28:6,0.12,0.11,0.90
14:47:28:6,0.12,0.10,0.90
14:47:28:6,0.12,0.11,0.89
14:47:28:6,0.12,0.11,0.91
14:47:28:6,0.13,0.11,0.90
14:47:28:6,0.13,0.11,0.90
14:47:28:6,0.13,0.11,0.90
14:47:28:6,0.12,0.11,0.90
14:47:28:6,0.13,0.11,0.90
14:47:28:6,0.13,0.11,0.90
14:47:28:6,0.13,0.11,0.90
14:47:28:6,0.13,0.11,0.91
14:47:28:6,0.13,0.11,0.90
14:47:28:6,0.13,0.10,0.91
14:47:28:7,0.13,0.10,0.90
14:47:28:7,0.13,0.11,0.90
14:47:28:7,0.13,0.11,0.90
14:47:28:7,0.13,0.10,0.90
14:47:28:7,0.13,0.10,0.90
14:47:28:7,0.13,0.10,0.90
14:47:28:7,0.13,0.10,0.91
14:47:28:7,0.13,0.10,0.91
14:47:28:7,0.13,0.10,0.90
14:47:28:7,0.13,0.10,0.90
14:47:28:7,0.13,0.10,0.90
14:47:28:7,0.12,0.10,0.90
14:47:28:7,0.13,0.11,0.90
14:47:28:7,0.12,0.10,0.90
14:47:28:7,0.12,0.10,0.90
14:47:28:7,0.12,0.10,0.89
14:47:28:7,0.12,0.10,0.89
14:47:28:7,0.12,0.11,0.90
14:47:28:7,0.12,0.10,0.90
14:47:28:7,0.12,0.10,0.90
14:47:28:8,0.13,0.10,0.90
14:47:28:8,0.13,0.10,0.90
14:47:28:8,0.13,0.10,0.90
14:47:28:8,0.13,0.11,0.90
14:47:28:8,0.13,0.10,0.91
14:47:28:8,0.13,0.11,0.91
14:47:28:8,0.14,0.11,0.91
14:47:28:8,0.14,0.11,0.91
14:47:28:8,0.13,0.11,0.91
14:47:28:8,0.14,0.11,0.91
14:47:28:8,0.13,0.11,0.91
14:47:28:8,0.13,0.11,0.90
14:47:28:8,0.14,0.11,0.90
14:47:28:8,0.14,0.11,0.90
14:47:28:8,0.14,0.11,0.90
14:47:28:8,0.14,0.11,0.90
14:47:28:8,0.14,0.11,0.91
14:47:28:8,0.14,0.11,0.91
14:47:28:8,0.14,0.10,0.90
14:47:28:8,0.14,0.10,0.90
14:47:28:9,0.13,0.10,0.90
14:47:28:9,0.13,0.10,0.89
14:47:28:9,0.13,0.10,0.90
14:47:28:9,0.13,0.10,0.90
14:47:28:9,0.12,0.11,0.90
14:47:28:9,0.12,0.10,0.90
14:47:28:9,0.12,0.10,0.90
14:47:28:9,0.12,0.10,0.91
14:47:28:9,0.12,0.10,0.90
14:47:28:9,0.12,0.10,0.91
14:47:28:9,0.12,0.11,0.90
14:47:28:9,0.12,0.10,0.90
14:47:28:9,0.12,0.11,0.91
14:47:28:9,0.12,0.10,0.91
14:47:28:9,0.12,0.11,0.91
14:47:28:9,0.13,0.10,0.91
14:47:28:9,0.13,0.11,0.91
14:47:28:9,0.14,0.10,0.91
14:47:28:9,0.14,0.10,0.90
14:47:28:9,0.14,0.11,0.90
14:47:29:0,0.14,0.11,0.90
14:47:29:0,0.14,0.11,0.90
14:47:29:0,0.14,0.10,0.91
14:47:29:0,0.14,0.11,0.90
14:47:29:0,0.14,0.11,0.90
14:47:29:0,0.13,0.10,0.90
14:47:29:0,0.13,0.11,0.90
14:47:29:0,0.13,0.10,0.90
14:47:29:0,0.13,0.10,0.90
14:47:29:0,0.13,0.11,0.90
14:47:29:0,0.13,0.10,0.90
14:47:29:0,0.13,0.10,0.90
14:47:29:0,0.13,0.10,0.89
14:47:29:0,0.13,0.10,0.90
14:47:29:0,0.13,0.10,0.89
14:47:29:0,0.13,0.11,0.89
14:47:29:0,0.14,0.10,0.89
14:47:29:0,0.13,0.10,0.90
14:47:29:0,0.14,0.10,0.90
14:47:29:0,0.14,0.10,0.90
14:47:29:0,0.13,0.10,0.90
14:47:29:1,0.13,0.10,0.90
14:47:29:1,0.13,0.10,0.91
14:47:29:1,0.13,0.10,0.91
14:47:29:1,0.14,0.10,0.91
14:47:29:1,0.14,0.10,0.91
14:47:29:1,0.13,0.10,0.91
14:47:29:1,0.13,0.10,0.90
14:47:29:1,0.13,0.10,0.90
14:47:29:1,0.13,0.10,0.91
14:47:29:1,0.13,0.10,0.91
14:47:29:1,0.13,0.10,0.91
14:47:29:1,0.13,0.10,0.91
14:47:29:1,0.13,0.10,0.89
14:47:29:1,0.13,0.10,0.90
14:47:29:1,0.12,0.10,0.90
14:47:29:1,0.13,0.10,0.90
14:47:29:1,0.12,0.10,0.90
14:47:29:1,0.12,0.10,0.91
14:47:29:1,0.12,0.10,0.90
14:47:29:1,0.12,0.10,0.90
14:47:29:2,0.12,0.10,0.90
14:47:29:2,0.12,0.10,0.90
14:47:29:2,0.12,0.10,0.91
14:47:29:2,0.12,0.10,0.91
14:47:29:2,0.12,0.10,0.91
14:47:29:2,0.13,0.10,0.90
14:47:29:2,0.13,0.10,0.91
14:47:29:2,0.13,0.10,0.91
14:47:29:2,0.13,0.10,0.91
14:47:29:2,0.14,0.10,0.90
14:47:29:2,0.14,0.10,0.90
14:47:29:2,0.13,0.10,0.90
14:47:29:2,0.14,0.10,0.90
14:47:29:2,0.14,0.10,0.90
14:47:29:2,0.14,0.10,0.90
14:47:29:2,0.13,0.10,0.90
14:47:29:2,0.13,0.10,0.90
14:47:29:2,0.13,0.10,0.90
14:47:29:2,0.13,0.10,0.90
14:47:29:2,0.13,0.10,0.90
14:47:29:3,0.13,0.10,0.90
14:47:29:3,0.13,0.10,0.90
14:47:29:3,0.13,0.10,0.90
14:47:29:3,0.13,0.10,0.90
14:47:29:3,0.13,0.11,0.90
14:47:29:3,0.13,0.10,0.91
14:47:29:3,0.13,0.11,0.91
14:47:29:3,0.13,0.11,0.90
14:47:29:3,0.14,0.10,0.90
14:47:29:3,0.14,0.11,0.90
14:47:29:3,0.14,0.10,0.91
14:47:29:3,0.14,0.10,0.90
14:47:29:3,0.14,0.10,0.90
14:47:29:3,0.14,0.10,0.91
14:47:29:3,0.14,0.10,0.91
14:47:29:3,0.14,0.11,0.90
14:47:29:3,0.14,0.10,0.90
14:47:29:3,0.14,0.10,0.90
14:47:29:3,0.13,0.10,0.91
14:47:29:3,0.14,0.10,0.90
14:47:29:4,0.14,0.10,0.90
14:47:29:4,0.14,0.11,0.90
14:47:29:4,0.14,0.11,0.90
14:47:29:4,0.14,0.11,0.90
14:47:29:4,0.14,0.11,0.90
14:47:29:4,0.14,0.11,0.90
14:47:29:4,0.14,0.10,0.90
14:47:29:4,0.14,0.11,0.90
14:47:29:4,0.14,0.10,0.90
14:47:29:4,0.14,0.11,0.89
14:47:29:4,0.13,0.11,0.90
14:47:29:4,0.13,0.11,0.90
14:47:29:4,0.13,0.11,0.90
14:47:29:4,0.12,0.10,0.90
14:47:29:4,0.13,0.10,0.90
14:47:29:4,0.12,0.10,0.90
14:47:29:4,0.13,0.11,0.90
14:47:29:4,0.13,0.10,0.90
14:47:29:4,0.12,0.10,0.91
14:47:29:4,0.12,0.10,0.90
14:47:29:4,0.13,0.10,0.91
14:47:29:5,0.13,0.10,0.91
14:47:29:5,0.13,0.10,0.90
14:47:29:5,0.13,0.10,0.91
14:47:29:5,0.14,0.10,0.90
14:47:29:5,0.13,0.10,0.91
14:47:29:5,0.13,0.10,0.91
14:47:29:5,0.13,0.10,0.90
14:47:29:5,0.14,0.10,0.90
14:47:29:5,0.13,0.10,0.90
14:47:29:5,0.13,0.11,0.90
14:47:29:5,0.13,0.10,0.90
14:47:29:5,0.13,0.10,0.90
14:47:29:5,0.13,0.10,0.90
14:47:29:5,0.13,0.10,0.90
14:47:29:5,0.13,0.10,0.90
14:47:29:5,0.13,0.10,0.89
14:47:29:5,0.13,0.11,0.89
14:47:29:5,0.12,0.11,0.90
14:47:29:5,0.13,0.11,0.89
14:47:29:5,0.13,0.10,0.90
14:47:29:6,0.12,0.11,0.90
14:47:29:6,0.13,0.11,0.90
14:47:29:6,0.13,0.11,0.90
14:47:29:6,0.13,0.11,0.92
14:47:29:6,0.13,0.11,0.91
14:47:29:6,0.14,0.11,0.91
14:47:29:6,0.13,0.10,0.90
14:47:29:6,0.13,0.11,0.90
14:47:29:6,0.13,0.10,0.90
14:47:29:6,0.13,0.11,0.90
14:47:29:6,0.13,0.10,0.90
14:47:29:6,0.13,0.10,0.90
14:47:29:6,0.13,0.10,0.90
14:47:29:6,0.14,0.10,0.90
14:47:29:6,0.14,0.10,0.90
14:47:29:6,0.14,0.10,0.90
14:47:29:6,0.13,0.10,0.90
14:47:29:6,0.13,0.10,0.90
14:47:29:6,0.13,0.11,0.90
14:47:29:6,0.14,0.11,0.91
14:47:29:7,0.13,0.11,0.90
14:47:29:7,0.13,0.11,0.90
14:47:29:7,0.12,0.10,0.91
14:47:29:7,0.12,0.11,0.91
14:47:29:7,0.13,0.11,0.90
14:47:29:7,0.12,0.11,0.89
14:47:29:7,0.12,0.11,0.90
14:47:29:7,0.12,0.10,0.89
14:47:29:7,0.12,0.10,0.90
14:47:29:7,0.12,0.10,0.88
14:47:29:7,0.11,0.10,0.89
14:47:29:7,0.12,0.10,0.90
14:47:29:7,0.11,0.09,0.90
14:47:29:7,0.11,0.09,0.89
14:47:29:7,0.11,0.09,0.88
14:47:29:7,0.11,0.10,0.89
14:47:29:7,0.11,0.10,0.89
14:47:29:7,0.11,0.10,0.89
14:47:29:7,0.12,0.09,0.91
14:47:29:7,0.12,0.09,0.93
14:47:29:8,0.12,0.08,0.94
14:47:29:8,0.13,0.08,0.92
14:47:29:8,0.15,0.08,0.91
14:47:29:8,0.17,0.08,0.90
14:47:29:8,0.19,0.09,0.89
14:47:29:8,0.20,0.09,0.88
14:47:29:8,0.21,0.10,0.90
14:47:29:8,0.23,0.11,0.91
14:47:29:8,0.23,0.11,0.91
14:47:29:8,0.22,0.11,0.91
14:47:29:8,0.22,0.12,0.91
14:47:29:8,0.21,0.12,0.91
14:47:29:8,0.20,0.11,0.90
14:47:29:8,0.19,0.12,0.91
14:47:29:8,0.17,0.12,0.92
14:47:29:8,0.15,0.11,0.91
14:47:29:8,0.14,0.11,0.91
14:47:29:8,0.13,0.11,0.90
14:47:29:8,0.12,0.11,0.90
14:47:29:8,0.11,0.11,0.90
14:47:29:8,0.10,0.11,0.91
14:47:29:9,0.10,0.11,0.90
14:47:29:9,0.10,0.11,0.90
14:47:29:9,0.10,0.11,0.89
14:47:29:9,0.11,0.11,0.89
14:47:29:9,0.11,0.11,0.89
14:47:29:9,0.12,0.11,0.89
14:47:29:9,0.12,0.11,0.89
14:47:29:9,0.13,0.10,0.89
14:47:29:9,0.13,0.10,0.89
14:47:29:9,0.13,0.10,0.89
14:47:29:9,0.13,0.10,0.90
14:47:29:9,0.14,0.10,0.90
14:47:29:9,0.14,0.10,0.90
14:47:29:9,0.15,0.10,0.90
14:47:29:9,0.15,0.10,0.90
14:47:29:9,0.15,0.10,0.91
14:47:29:9,0.15,0.10,0.90
14:47:29:9,0.15,0.10,0.91
14:47:29:9,0.15,0.11,0.91
14:47:29:9,0.15,0.11,0.90
14:47:30:0,0.16,0.10,0.90
14:47:30:0,0.15,0.10,0.91
14:47:30:0,0.15,0.10,0.91
14:47:30:0,0.15,0.10,0.90
14:47:30:0,0.15,0.10,0.90
14:47:30:0,0.15,0.10,0.91
14:47:30:0,0.15,0.10,0.90
14:47:30:0,0.15,0.10,0.91
14:47:30:0,0.15,0.10,0.90
14:47:30:0,0.15,0.10,0.90
14:47:30:0,0.15,0.10,0.89
14:47:30:0,0.14,0.11,0.90
14:47:30:0,0.15,0.11,0.90
14:47:30:0,0.14,0.11,0.89
14:47:30:0,0.14,0.11,0.90
14:47:30:0,0.14,0.11,0.90
14:47:30:0,0.14,0.10,0.89
14:47:30:0,0.13,0.10,0.89
14:47:30:0,0.13,0.11,0.90
14:47:30:0,0.13,0.11,0.89
14:47:30:0,0.13,0.10,0.89
14:47:30:1,0.13,0.10,0.89
14:47:30:1,0.13,0.10,0.90
14:47:30:1,0.13,0.10,0.90
14:47:30:1,0.13,0.10,0.89
14:47:30:1,0.13,0.10,0.90
14:47:30:1,0.13,0.10,0.89
14:47:30:1,0.13,0.11,0.89
14:47:30:1,0.13,0.10,0.89
14:47:30:1,0.13,0.10,0.89
14:47:30:1,0.13,0.10,0.89
14:47:30:1,0.13,0.10,0.89
14:47:30:1,0.13,0.09,0.90
14:47:30:1,0.13,0.09,0.90
14:47:30:1,0.14,0.09,0.90
14:47:30:1,0.14,0.09,0.90
14:47:30:1,0.14,0.09,0.91
14:47:30:1,0.14,0.09,0.92
14:47:30:1,0.15,0.08,0.91
14:47:30:1,0.15,0.09,0.91
14:47:30:2,0.15,0.09,0.90
14:47:30:2,0.15,0.09,0.90
14:47:30:2,0.15,0.09,0.91
14:47:30:2,0.15,0.09,0.91
14:47:30:2,0.15,0.10,0.91
14:47:30:2,0.15,0.10,0.90
14:47:30:2,0.15,0.10,0.91
14:47:30:2,0.15,0.09,0.91
14:47:30:2,0.15,0.10,0.91
14:47:30:2,0.14,0.10,0.91
14:47:30:2,0.15,0.10,0.91
14:47:30:2,0.15,0.10,0.90
14:47:30:2,0.15,0.10,0.90
14:47:30:2,0.14,0.10,0.91
14:47:30:2,0.15,0.10,0.90
14:47:30:2,0.14,0.10,0.90
14:47:30:2,0.15,0.10,0.90
14:47:30:2,0.14,0.10,0.89
14:47:30:2,0.15,0.09,0.90
14:47:30:2,0.14,0.09,0.89
14:47:30:2,0.15,0.09,0.89
14:47:30:3,0.14,0.09,0.89
14:47:30:3,0.14,0.09,0.88
14:47:30:3,0.14,0.09,0.88
14:47:30:3,0.14,0.09,0.88
14:47:30:3,0.13,0.09,0.89
14:47:30:3,0.14,0.08,0.91
14:47:30:3,0.15,0.06,0.92
14:47:30:3,0.16,0.07,0.89
14:47:30:3,0.15,0.07,0.87
14:47:30:3,0.15,0.08,0.87
14:47:30:3,0.14,0.09,0.89
14:47:30:3,0.13,0.09,0.91
14:47:30:3,0.13,0.08,0.92
14:47:30:3,0.13,0.08,0.91
14:47:30:3,0.14,0.08,0.92
14:47:30:3,0.16,0.08,0.91
14:47:30:3,0.16,0.07,0.92
14:47:30:3,0.17,0.08,0.91
14:47:30:3,0.18,0.08,0.91
14:47:30:3,0.18,0.06,0.93
14:47:30:4,0.18,0.06,0.94
14:47:30:4,0.18,0.06,0.90
14:47:30:4,0.19,0.07,0.91
14:47:30:4,0.19,0.08,0.91
14:47:30:4,0.19,0.09,0.91
14:47:30:4,0.18,0.09,0.90
14:47:30:4,0.17,0.10,0.89
14:47:30:4,0.16,0.10,0.89
14:47:30:4,0.15,0.11,0.88
14:47:30:4,0.14,0.11,0.88
14:47:30:4,0.12,0.10,0.90
14:47:30:4,0.12,0.09,0.90
14:47:30:4,0.11,0.08,0.90
14:47:30:4,0.10,0.07,0.91
14:47:30:4,0.10,0.07,0.90
14:47:30:4,0.11,0.08,0.90
14:47:30:4,0.11,0.08,0.89
14:47:30:4,0.12,0.09,0.87
14:47:30:4,0.13,0.11,0.88
14:47:30:4,0.12,0.10,0.88
14:47:30:4,0.12,0.10,0.89
14:47:30:5,0.12,0.10,0.90
14:47:30:5,0.11,0.10,0.92
14:47:30:5,0.11,0.10,0.91
14:47:30:5,0.11,0.10,0.91
14:47:30:5,0.12,0.11,0.91
14:47:30:5,0.12,0.11,0.91
14:47:30:5,0.13,0.11,0.91
14:47:30:5,0.13,0.11,0.90
14:47:30:5,0.13,0.11,0.89
14:47:30:5,0.13,0.10,0.89
14:47:30:5,0.12,0.09,0.90
14:47:30:5,0.12,0.08,0.90
14:47:30:5,0.12,0.08,0.91
14:47:30:5,0.13,0.08,0.91
14:47:30:5,0.14,0.08,0.91
14:47:30:5,0.15,0.10,0.91
14:47:30:5,0.17,0.11,0.90
14:47:30:5,0.17,0.11,0.89
14:47:30:5,0.18,0.12,0.90
14:47:30:5,0.18,0.12,0.89
14:47:30:6,0.18,0.11,0.89
14:47:30:6,0.18,0.11,0.89
14:47:30:6,0.16,0.11,0.90
14:47:30:6,0.15,0.11,0.89
14:47:30:6,0.14,0.10,0.89
14:47:30:6,0.13,0.10,0.90
14:47:30:6,0.12,0.10,0.90
14:47:30:6,0.12,0.09,0.91
14:47:30:6,0.11,0.09,0.91
14:47:30:6,0.11,0.09,0.92
14:47:30:6,0.11,0.08,0.92
14:47:30:6,0.12,0.08,0.93
14:47:30:6,0.13,0.09,0.92
14:47:30:6,0.14,0.09,0.92
14:47:30:6,0.15,0.10,0.92
14:47:30:6,0.16,0.10,0.91
14:47:30:6,0.17,0.10,0.92
14:47:30:6,0.17,0.10,0.92
14:47:30:6,0.17,0.11,0.91
14:47:30:6,0.17,0.11,0.90
14:47:30:7,0.16,0.11,0.90
14:47:30:7,0.15,0.10,0.89
14:47:30:7,0.14,0.10,0.91
14:47:30:7,0.14,0.09,0.90
14:47:30:7,0.13,0.09,0.90
14:47:30:7,0.12,0.09,0.90
14:47:30:7,0.12,0.08,0.90
14:47:30:7,0.12,0.08,0.89
14:47:30:7,0.12,0.09,0.89
14:47:30:7,0.13,0.09,0.89
14:47:30:7,0.13,0.10,0.89
14:47:30:7,0.13,0.10,0.89
14:47:30:7,0.13,0.10,0.89
14:47:30:7,0.13,0.10,0.88
14:47:30:7,0.13,0.10,0.88
14:47:30:7,0.13,0.10,0.89
14:47:30:7,0.13,0.10,0.89
14:47:30:7,0.13,0.10,0.90
14:47:30:7,0.13,0.09,0.90
14:47:30:8,0.14,0.09,0.91
14:47:30:8,0.14,0.09,0.90
14:47:30:8,0.14,0.08,0.91
14:47:30:8,0.13,0.07,0.92
14:47:30:8,0.14,0.06,0.92
14:47:30:8,0.14,0.07,0.91
14:47:30:8,0.15,0.08,0.91
14:47:30:8,0.16,0.08,0.90
14:47:30:8,0.17,0.09,0.89
14:47:30:8,0.18,0.10,0.89
14:47:30:8,0.18,0.10,0.89
14:47:30:8,0.18,0.11,0.89
14:47:30:8,0.17,0.11,0.89
14:47:30:8,0.17,0.11,0.89
14:47:30:8,0.17,0.10,0.90
14:47:30:8,0.16,0.11,0.90
14:47:30:8,0.16,0.10,0.89
14:47:30:8,0.15,0.10,0.90
14:47:30:8,0.15,0.10,0.90
14:47:30:8,0.14,0.10,0.90
14:47:30:8,0.14,0.09,0.90
14:47:30:8,0.13,0.08,0.90
14:47:30:9,0.13,0.08,0.91
14:47:30:9,0.14,0.08,0.91
14:47:30:9,0.14,0.08,0.91
14:47:30:9,0.14,0.08,0.91
14:47:30:9,0.15,0.07,0.92
14:47:30:9,0.16,0.08,0.91
14:47:30:9,0.17,0.08,0.91
14:47:30:9,0.17,0.09,0.90
14:47:30:9,0.17,0.10,0.90
14:47:30:9,0.17,0.10,0.90
14:47:30:9,0.16,0.10,0.89
14:47:30:9,0.16,0.11,0.89
14:47:30:9,0.15,0.11,0.89
14:47:30:9,0.14,0.12,0.90
14:47:30:9,0.13,0.11,0.89
14:47:30:9,0.12,0.11,0.88
14:47:30:9,0.11,0.11,0.88
14:47:31:0,0.13,0.11,0.88
14:47:31:0,0.16,0.10,0.88
14:47:31:0,0.11,0.07,0.88
14:47:31:0,0.05,0.10,0.89
14:47:31:0,0.20,0.12,0.89
14:47:31:0,0.17,0.04,0.91
14:47:31:0,0.01,0.12,0.90
14:47:31:0,0.33,0.12,0.90
14:47:31:0,0.00,0.05,0.91
14:47:31:0,0.20,0.15,0.89
14:47:31:0,0.21,0.09,0.91
14:47:31:0,0.13,0.08,0.92
14:47:31:0,0.12,0.10,0.90
14:47:31:0,0.16,0.12,0.92
14:47:31:0,0.18,0.10,0.91
14:47:31:0,0.17,0.08,0.91
14:47:31:0,0.14,0.08,0.91
14:47:31:0,0.12,0.08,0.91
14:47:31:0,0.13,0.10,0.91
14:47:31:0,0.15,0.09,0.91
14:47:31:0,0.17,0.08,0.92
14:47:31:0,0.17,0.06,0.91
14:47:31:0,0.17,0.06,0.91
14:47:31:1,0.17,0.06,0.90
14:47:31:1,0.16,0.07,0.90
14:47:31:1,0.16,0.09,0.88
14:47:31:1,0.16,0.10,0.88
14:47:31:1,0.16,0.10,0.88
14:47:31:1,0.15,0.11,0.88
14:47:31:1,0.15,0.11,0.88
14:47:31:1,0.15,0.10,0.88
14:47:31:1,0.15,0.10,0.89
14:47:31:1,0.15,0.10,0.88
14:47:31:1,0.14,0.10,0.88
14:47:31:1,0.15,0.10,0.89
14:47:31:1,0.14,0.09,0.89
14:47:31:1,0.15,0.09,0.90
14:47:31:1,0.14,0.09,0.90
14:47:31:1,0.14,0.09,0.91
14:47:31:1,0.14,0.09,0.91
14:47:31:1,0.14,0.09,0.92
14:47:31:2,0.14,0.09,0.91
14:47:31:2,0.14,0.08,0.91
14:47:31:2,0.14,0.08,0.91
14:47:31:2,0.14,0.08,0.90
14:47:31:2,0.15,0.09,0.90
14:47:31:2,0.15,0.09,0.90
14:47:31:2,0.16,0.09,0.90
14:47:31:2,0.16,0.09,0.90
14:47:31:2,0.17,0.09,0.90
14:47:31:2,0.17,0.09,0.89
14:47:31:2,0.16,0.09,0.90
14:47:31:2,0.16,0.09,0.90
14:47:31:2,0.17,0.08,0.90
14:47:31:2,0.16,0.08,0.89
14:47:31:2,0.17,0.08,0.90
14:47:31:2,0.17,0.09,0.89
14:47:31:2,0.17,0.08,0.90
14:47:31:2,0.17,0.09,0.91
14:47:31:2,0.17,0.09,0.91
14:47:31:2,0.18,0.09,0.90
14:47:31:2,0.18,0.09,0.90
14:47:31:2,0.17,0.10,0.91
14:47:31:2,0.18,0.09,0.90
14:47:31:3,0.18,0.09,0.90
14:47:31:3,0.17,0.09,0.90
14:47:31:3,0.16,0.08,0.90
14:47:31:3,0.16,0.08,0.90
14:47:31:3,0.15,0.08,0.90
14:47:31:3,0.15,0.08,0.90
14:47:31:3,0.15,0.08,0.90
14:47:31:3,0.15,0.08,0.90
14:47:31:3,0.15,0.09,0.91
14:47:31:3,0.15,0.09,0.90
14:47:31:3,0.16,0.09,0.91
14:47:31:3,0.15,0.09,0.90
14:47:31:3,0.16,0.10,0.90
14:47:31:3,0.16,0.10,0.90
14:47:31:3,0.15,0.09,0.91
14:47:31:3,0.15,0.09,0.91
14:47:31:3,0.15,0.08,0.90
14:47:31:3,0.15,0.08,0.91
14:47:31:3,0.15,0.07,0.91
14:47:31:3,0.15,0.07,0.91
14:47:31:4,0.16,0.07,0.89
14:47:31:4,0.16,0.07,0.89
14:47:31:4,0.16,0.08,0.90
14:47:31:4,0.16,0.09,0.89
14:47:31:4,0.16,0.09,0.89
14:47:31:4,0.15,0.09,0.89
14:47:31:4,0.15,0.10,0.90
14:47:31:4,0.15,0.10,0.91
14:47:31:4,0.15,0.10,0.90
14:47:31:4,0.15,0.10,0.91
14:47:31:4,0.15,0.09,0.91
14:47:31:4,0.15,0.09,0.90
14:47:31:4,0.15,0.09,0.91
14:47:31:4,0.14,0.09,0.90
14:47:31:4,0.14,0.08,0.91
14:47:31:4,0.15,0.08,0.91
14:47:31:4,0.14,0.08,0.90
14:47:31:4,0.14,0.08,0.90
14:47:31:4,0.14,0.09,0.90
14:47:31:4,0.14,0.09,0.89
14:47:31:5,0.15,0.09,0.89
14:47:31:5,0.14,0.09,0.89
14:47:31:5,0.14,0.08,0.89
14:47:31:5,0.14,0.09,0.88
14:47:31:5,0.14,0.09,0.89
14:47:31:5,0.15,0.08,0.89
14:47:31:5,0.15,0.08,0.90
14:47:31:5,0.15,0.08,0.90
14:47:31:5,0.16,0.08,0.90
14:47:31:5,0.15,0.08,0.91
14:47:31:5,0.16,0.08,0.90
14:47:31:5,0.16,0.08,0.91
14:47:31:5,0.16,0.08,0.91
14:47:31:5,0.16,0.08,0.91
14:47:31:5,0.16,0.09,0.90
14:47:31:5,0.17,0.09,0.90
14:47:31:5,0.17,0.09,0.90
14:47:31:5,0.17,0.09,0.90
14:47:31:5,0.17,0.09,0.91
14:47:31:5,0.17,0.09,0.91
14:47:31:6,0.16,0.08,0.91
14:47:31:6,0.15,0.07,0.91
14:47:31:6,0.15,0.07,0.91
14:47:31:6,0.14,0.07,0.91
14:47:31:6,0.11,0.07,0.90
14:47:31:6,0.10,0.08,0.90
14:47:31:6,0.16,0.09,0.89
14:47:31:6,0.18,0.06,0.89
14:47:31:6,0.04,0.05,0.89
14:47:31:6,0.15,0.14,0.89
14:47:31:6,0.25,0.05,0.89
14:47:31:6,-0.02,0.09,0.89
14:47:31:6,0.31,0.13,0.88
14:47:31:6,0.11,0.06,0.89
14:47:31:6,0.11,0.12,0.88
14:47:31:6,0.17,0.11,0.88
14:47:31:6,0.17,0.09,0.89
14:47:31:6,0.14,0.08,0.90
14:47:31:6,0.11,0.07,0.91
14:47:31:6,0.10,0.08,0.91
14:47:31:6,0.12,0.08,0.92
14:47:31:7,0.15,0.07,0.92
14:47:31:7,0.17,0.07,0.92
14:47:31:7,0.17,0.07,0.92
14:47:31:7,0.16,0.07,0.91
14:47:31:7,0.16,0.08,0.90
14:47:31:7,0.17,0.09,0.90
14:47:31:7,0.17,0.10,0.89
14:47:31:7,0.18,0.10,0.89
14:47:31:7,0.17,0.09,0.89
14:47:31:7,0.17,0.08,0.89
14:47:31:7,0.16,0.07,0.89
14:47:31:7,0.15,0.08,0.89
14:47:31:7,0.14,0.07,0.89
14:47:31:7,0.13,0.08,0.89
14:47:31:7,0.14,0.08,0.90
14:47:31:7,0.14,0.09,0.90
14:47:31:7,0.14,0.09,0.91
14:47:31:7,0.15,0.10,0.90
14:47:31:7,0.15,0.11,0.90
14:47:31:7,0.15,0.10,0.89
14:47:31:8,0.15,0.10,0.89
14:47:31:8,0.16,0.11,0.89
14:47:31:8,0.16,0.10,0.89
14:47:31:8,0.16,0.09,0.90
14:47:31:8,0.16,0.09,0.89
14:47:31:8,0.17,0.08,0.90
14:47:31:8,0.17,0.08,0.90
14:47:31:8,0.18,0.08,0.91
14:47:31:8,0.18,0.08,0.90
14:47:31:8,0.19,0.08,0.91
14:47:31:8,0.19,0.09,0.91
14:47:31:8,0.19,0.09,0.90
14:47:31:8,0.19,0.09,0.91
14:47:31:8,0.19,0.08,0.91
14:47:31:8,0.18,0.08,0.91
14:47:31:8,0.18,0.08,0.90
