time,x,y,z
20:00:13:153,-1.50,0.65,-0.64
20:00:13:154,-1.52,0.56,-0.67
20:00:13:161,-1.55,0.47,-0.70
20:00:13:161,-1.59,0.40,-0.74
20:00:13:171,-1.62,0.35,-0.77
20:00:13:172,-1.66,0.31,-0.79
20:00:13:181,-1.69,0.29,-0.81
20:00:13:182,-1.71,0.31,-0.82
20:00:13:190,-1.72,0.34,-0.83
20:00:13:191,-1.71,0.38,-0.82
20:00:13:201,-1.70,0.42,-0.81
20:00:13:201,-1.67,0.45,-0.78
20:00:13:210,-1.66,0.45,-0.74
20:00:13:211,-1.65,0.43,-0.69
20:00:13:242,-1.66,0.40,-0.64
20:00:13:243,-1.67,0.35,-0.59
20:00:13:243,-1.68,0.22,-0.52
20:00:13:244,-1.68,0.15,-0.50
20:00:13:244,-1.69,0.09,-0.50
20:00:13:251,-1.69,0.05,-0.50
20:00:13:252,-1.69,0.03,-0.51
20:00:13:261,-1.69,0.03,-0.53
20:00:13:261,-1.68,0.05,-0.54
20:00:13:271,-1.66,0.09,-0.55
20:00:13:271,-1.63,0.12,-0.55
20:00:13:281,-1.60,0.17,-0.54
20:00:13:281,-1.55,0.20,-0.51
20:00:13:290,-1.51,0.25,-0.47
20:00:13:291,-1.47,0.29,-0.44
20:00:13:300,-1.40,0.37,-0.39
20:00:13:310,-1.37,0.42,-0.38
20:00:13:311,-1.34,0.45,-0.38
20:00:13:320,-1.31,0.48,-0.38
20:00:13:321,-1.28,0.49,-0.39
20:00:13:353,-1.24,0.50,-0.41
20:00:13:354,-1.21,0.51,-0.42
20:00:13:354,-1.18,0.51,-0.42
20:00:13:355,-1.14,0.51,-0.43
20:00:13:355,-1.11,0.50,-0.43
20:00:13:356,-1.07,0.49,-0.42
20:00:13:360,-1.03,0.48,-0.41
20:00:13:361,-1.00,0.45,-0.39
20:00:13:377,-0.97,0.42,-0.37
20:00:13:378,-0.94,0.37,-0.34
20:00:13:413,-0.93,0.31,-0.31
20:00:13:414,-0.93,0.25,-0.28
20:00:13:416,-0.93,0.19,-0.25
20:00:13:417,-0.94,0.13,-0.21
20:00:13:417,-0.95,0.08,-0.18
20:00:13:418,-0.95,0.02,-0.15
20:00:13:419,-0.95,-0.02,-0.12
20:00:13:419,-0.94,-0.04,-0.10
20:00:13:420,-0.93,-0.06,-0.09
20:00:13:425,-0.91,-0.05,-0.09
20:00:13:426,-0.90,-0.02,-0.09
20:00:13:434,-0.87,0.03,-0.10
20:00:13:435,-0.85,0.09,-0.11
20:00:13:445,-0.82,0.15,-0.12
20:00:13:445,-0.80,0.21,-0.12
20:00:13:454,-0.78,0.28,-0.12
20:00:13:455,-0.76,0.35,-0.11
20:00:13:486,-0.75,0.41,-0.10
20:00:13:487,-0.73,0.46,-0.09
20:00:13:488,-0.71,0.50,-0.08
20:00:13:488,-0.69,0.52,-0.07
20:00:13:489,-0.68,0.53,-0.07
20:00:13:490,-0.66,0.52,-0.07
20:00:13:494,-0.65,0.50,-0.08
20:00:13:496,-0.65,0.48,-0.09
20:00:13:504,-0.64,0.46,-0.10
20:00:13:505,-0.63,0.45,-0.11
20:00:13:515,-0.62,0.43,-0.12
20:00:13:516,-0.60,0.41,-0.13
20:00:13:525,-0.59,0.41,-0.14
20:00:13:525,-0.57,0.40,-0.14
20:00:13:558,-0.56,0.40,-0.14
20:00:13:559,-0.55,0.40,-0.13
20:00:13:560,-0.53,0.41,-0.13
20:00:13:561,-0.52,0.42,-0.11
20:00:13:562,-0.51,0.43,-0.10
20:00:13:564,-0.50,0.43,-0.08
20:00:13:565,-0.48,0.43,-0.06
20:00:13:566,-0.47,0.42,-0.04
20:00:13:575,-0.47,0.41,-0.03
20:00:13:577,-0.46,0.40,-0.02
20:00:13:584,-0.46,0.38,-0.01
20:00:13:585,-0.45,0.36,0.00
20:00:13:594,-0.44,0.33,0.00
20:00:13:595,-0.43,0.31,0.00
20:00:13:604,-0.42,0.27,0.00
20:00:13:605,-0.41,0.25,-0.00
20:00:13:642,-0.41,0.24,-0.01
20:00:13:643,-0.41,0.24,-0.02
20:00:13:644,-0.40,0.24,-0.02
20:00:13:645,-0.39,0.22,-0.03
20:00:13:646,-0.35,0.21,-0.04
20:00:13:646,-0.30,0.20,-0.04
20:00:13:647,-0.25,0.19,-0.03
20:00:13:648,-0.20,0.18,-0.03
20:00:13:652,-0.16,0.17,-0.02
20:00:13:660,-0.14,0.17,-0.00
20:00:13:660,-0.14,0.17,0.01
20:00:13:669,-0.14,0.17,0.03
20:00:13:671,-0.15,0.16,0.05
20:00:13:679,-0.14,0.15,0.07
20:00:13:680,-0.13,0.14,0.08
20:00:13:688,-0.11,0.10,0.10
20:00:13:698,-0.10,0.09,0.09
20:00:13:700,-0.10,0.09,0.09
20:00:13:705,-0.09,0.10,0.08
20:00:13:716,-0.08,0.11,0.07
20:00:13:717,-0.06,0.12,0.06
20:00:13:723,-0.04,0.14,0.05
20:00:13:724,-0.02,0.14,0.05
20:00:13:732,-0.00,0.14,0.05
20:00:13:733,0.01,0.13,0.05
20:00:13:742,0.02,0.10,0.05
20:00:13:743,0.02,0.07,0.04
20:00:13:766,0.03,0.04,0.04
20:00:13:767,0.02,0.02,0.04
20:00:13:768,0.01,0.00,0.04
20:00:13:769,-0.00,-0.01,0.04
20:00:13:769,-0.01,-0.01,0.05
20:00:13:777,-0.03,-0.02,0.05
20:00:13:778,-0.04,-0.02,0.06
20:00:13:787,-0.05,-0.02,0.07
20:00:13:788,-0.06,-0.01,0.07
20:00:13:795,-0.08,0.02,0.07
20:00:13:804,-0.09,0.04,0.06
20:00:13:804,-0.10,0.05,0.05
20:00:13:813,-0.10,0.04,0.03
20:00:13:814,-0.10,0.02,0.02
20:00:13:838,-0.10,-0.03,0.00
20:00:13:840,-0.09,-0.05,0.00
20:00:13:840,-0.09,-0.08,0.00
20:00:13:841,-0.08,-0.10,0.01
20:00:13:852,-0.07,-0.12,0.01
20:00:13:852,-0.07,-0.13,0.02
20:00:13:860,-0.06,-0.14,0.03
20:00:13:861,-0.05,-0.15,0.04
20:00:13:879,-0.05,-0.15,0.05
20:00:13:881,-0.04,-0.14,0.06
20:00:13:882,-0.04,-0.13,0.07
20:00:13:883,-0.03,-0.11,0.08
20:00:13:927,-0.02,-0.09,0.08
20:00:13:928,-0.02,-0.06,0.09
20:00:13:929,-0.01,-0.04,0.09
20:00:13:929,-0.00,-0.02,0.09
20:00:13:930,0.01,-0.01,0.09
20:00:13:931,0.02,0.01,0.08
20:00:13:931,0.03,0.05,0.07
20:00:13:932,0.04,0.06,0.07
20:00:13:932,0.04,0.07,0.06
20:00:13:938,0.04,0.08,0.06
20:00:13:938,0.04,0.08,0.05
20:00:13:948,0.04,0.07,0.05
20:00:13:949,0.03,0.07,0.05
20:00:13:973,0.03,0.06,0.05
20:00:13:974,0.02,0.04,0.04
20:00:13:975,0.00,0.00,0.04
20:00:13:978,-0.01,-0.01,0.04
20:00:13:979,-0.02,-0.02,0.04
20:00:13:988,-0.03,-0.03,0.04
20:00:13:989,-0.04,-0.03,0.04
20:00:13:997,-0.04,-0.02,0.03
20:00:13:998,-0.05,-0.02,0.02
20:00:14:8,-0.05,0.01,0.01
20:00:14:18,-0.05,0.03,-0.00
20:00:14:18,-0.05,0.04,-0.01
20:00:14:27,-0.05,0.06,-0.01
20:00:14:29,-0.04,0.08,-0.01
20:00:14:61,-0.04,0.09,-0.01
20:00:14:62,-0.04,0.09,-0.01
20:00:14:63,-0.04,0.09,-0.00
20:00:14:63,-0.04,0.07,0.00
20:00:14:64,-0.04,0.04,0.01
20:00:14:67,-0.04,0.02,0.01
20:00:14:68,-0.04,-0.00,0.02
20:00:14:77,-0.04,-0.03,0.02
20:00:14:78,-0.04,-0.05,0.03
20:00:14:88,-0.04,-0.07,0.03
20:00:14:89,-0.03,-0.08,0.04
20:00:14:97,-0.03,-0.09,0.04
20:00:14:98,-0.02,-0.10,0.04
20:00:14:107,-0.02,-0.10,0.05
20:00:14:108,-0.01,-0.09,0.05
20:00:14:117,-0.01,-0.07,0.06
20:00:14:127,-0.00,-0.06,0.06
20:00:14:128,0.00,-0.04,0.06
20:00:14:137,0.00,-0.03,0.05
20:00:14:137,0.01,-0.02,0.05
20:00:14:147,0.01,0.00,0.04
20:00:14:148,0.01,0.02,0.04
20:00:14:180,0.01,0.04,0.04
20:00:14:181,0.02,0.06,0.03
20:00:14:182,0.02,0.07,0.02
20:00:14:182,0.02,0.09,0.01
20:00:14:183,0.02,0.11,-0.00
20:00:14:184,0.02,0.13,-0.01
20:00:14:187,0.03,0.15,-0.02
20:00:14:188,0.03,0.16,-0.02
20:00:14:197,0.03,0.17,-0.02
20:00:14:197,0.03,0.18,-0.03
20:00:14:208,0.03,0.19,-0.03
20:00:14:217,0.03,0.19,-0.03
20:00:14:218,0.03,0.18,-0.03
20:00:14:226,0.03,0.17,-0.03
20:00:14:228,0.03,0.16,-0.03
20:00:14:237,0.03,0.14,-0.03
20:00:14:237,0.03,0.12,-0.02
20:00:14:247,0.03,0.10,-0.02
20:00:14:248,0.03,0.08,-0.01
20:00:14:256,0.03,0.07,-0.00
20:00:14:257,0.03,0.05,0.00
20:00:14:278,0.03,0.04,0.01
20:00:14:279,0.03,0.03,0.01
20:00:14:279,0.03,0.03,0.01
20:00:14:287,0.02,0.03,0.02
20:00:14:287,0.02,0.02,0.02
20:00:14:297,0.02,0.02,0.02
20:00:14:297,0.02,0.02,0.02
20:00:14:307,0.02,0.02,0.03
20:00:14:317,0.02,0.01,0.03
20:00:14:318,0.02,0.01,0.03
20:00:14:327,0.02,-0.00,0.04
20:00:14:329,0.02,-0.02,0.04
20:00:14:337,0.02,-0.03,0.05
20:00:14:338,0.01,-0.05,0.05
20:00:14:346,0.01,-0.07,0.05
20:00:14:347,0.01,-0.08,0.05
20:00:14:356,-0.00,-0.11,0.06
20:00:14:377,-0.01,-0.12,0.06
20:00:14:378,-0.01,-0.13,0.06
20:00:14:379,-0.02,-0.13,0.06
20:00:14:391,-0.02,-0.13,0.05
20:00:14:392,-0.02,-0.13,0.05
20:00:14:393,-0.02,-0.12,0.04
20:00:14:394,-0.02,-0.12,0.04
20:00:14:401,-0.02,-0.10,0.03
20:00:14:412,-0.02,-0.10,0.03
20:00:14:414,-0.03,-0.09,0.02
20:00:14:421,-0.03,-0.09,0.02
20:00:14:422,-0.03,-0.08,0.02
20:00:14:431,-0.03,-0.08,0.01
20:00:14:443,-0.02,-0.09,0.01
20:00:14:444,-0.02,-0.09,0.01
20:00:14:445,-0.02,-0.10,0.01
20:00:14:451,-0.02,-0.10,0.01
20:00:14:453,-0.02,-0.10,0.00
20:00:14:504,-0.02,-0.11,0.00
20:00:14:506,-0.02,-0.11,-0.00
20:00:14:507,-0.02,-0.11,-0.00
20:00:14:508,-0.03,-0.10,-0.00
20:00:14:510,-0.03,-0.10,-0.00
20:00:14:512,-0.02,-0.09,-0.01
20:00:14:513,-0.02,-0.08,-0.01
20:00:14:514,-0.02,-0.07,-0.01
20:00:14:515,-0.02,-0.05,-0.01
20:00:14:517,-0.02,-0.04,-0.01
20:00:14:518,-0.01,-0.02,-0.02
20:00:14:519,-0.01,-0.01,-0.02
20:00:14:524,-0.01,0.00,-0.02
20:00:14:526,-0.01,0.01,-0.02
20:00:14:533,-0.01,0.01,-0.02
20:00:14:534,-0.01,0.01,-0.02
20:00:14:541,-0.01,0.01,-0.02
20:00:14:543,-0.01,0.01,-0.02
20:00:14:551,-0.01,0.00,-0.02
20:00:14:553,-0.01,-0.00,-0.02
20:00:14:562,-0.01,-0.01,-0.03
20:00:14:563,-0.01,-0.01,-0.03
20:00:14:608,-0.01,-0.02,-0.03
20:00:14:611,-0.01,-0.02,-0.02
20:00:14:614,-0.01,-0.03,-0.02
20:00:14:615,-0.01,-0.03,-0.02
20:00:14:617,-0.01,-0.03,-0.02
20:00:14:618,-0.01,-0.03,-0.02
20:00:14:620,-0.01,-0.03,-0.03
20:00:14:621,-0.01,-0.03,-0.02
20:00:14:623,-0.02,-0.04,-0.02
20:00:14:624,-0.02,-0.04,-0.03
20:00:14:625,-0.02,-0.04,-0.03
20:00:14:626,-0.02,-0.05,-0.03
20:00:14:631,-0.02,-0.05,-0.03
20:00:14:632,-0.02,-0.06,-0.03
20:00:14:640,-0.02,-0.06,-0.02
20:00:14:641,-0.03,-0.06,-0.02
20:00:14:650,-0.02,-0.06,-0.02
20:00:14:660,-0.02,-0.06,-0.02
20:00:14:660,-0.02,-0.05,-0.02
20:00:14:687,-0.01,-0.04,-0.02
20:00:14:688,-0.01,-0.04,-0.02
20:00:14:689,-0.01,-0.03,-0.03
20:00:14:690,-0.01,-0.03,-0.03
20:00:14:691,-0.01,-0.02,-0.03
20:00:14:691,-0.01,-0.02,-0.03
20:00:14:701,-0.00,-0.01,-0.04
20:00:14:710,0.00,0.00,-0.04
20:00:14:710,0.01,0.01,-0.04
20:00:14:720,0.02,0.02,-0.04
20:00:14:720,0.02,0.03,-0.04
20:00:14:730,0.03,0.04,-0.03
20:00:14:731,0.03,0.04,-0.03
20:00:14:740,0.03,0.05,-0.02
20:00:14:740,0.04,0.06,-0.02
20:00:14:750,0.05,0.06,-0.02
20:00:14:750,0.05,0.06,-0.01
20:00:14:775,0.05,0.05,-0.00
20:00:14:776,0.05,0.04,0.01
20:00:14:776,0.05,0.04,0.01
20:00:14:777,0.05,0.03,0.02
20:00:14:780,0.04,0.02,0.02
20:00:14:781,0.04,0.02,0.03
20:00:14:790,0.04,0.02,0.03
20:00:14:791,0.04,0.01,0.04
20:00:14:800,0.03,0.02,0.04
20:00:14:809,0.02,0.02,0.03
20:00:14:810,0.02,0.02,0.03
20:00:14:820,0.01,0.02,0.03
20:00:14:821,0.01,0.02,0.02
20:00:14:830,0.01,0.03,0.01
20:00:14:830,0.00,0.03,0.01
20:00:14:839,0.00,0.03,0.00
20:00:14:840,-0.00,0.04,-0.00
20:00:14:850,0.00,0.04,-0.00
20:00:14:851,0.01,0.05,-0.01
20:00:14:875,0.01,0.05,-0.01
20:00:14:876,0.01,0.05,-0.01
20:00:14:877,0.01,0.05,-0.01
20:00:14:877,0.01,0.05,-0.01
20:00:14:878,0.02,0.04,-0.01
20:00:14:888,0.01,0.04,-0.01
20:00:14:889,0.01,0.04,-0.00
20:00:14:896,0.01,0.03,-0.00
20:00:14:897,0.00,0.02,-0.00
20:00:14:906,-0.00,0.02,-0.00
20:00:14:907,-0.01,0.01,-0.00
20:00:14:915,-0.01,0.01,-0.00
20:00:14:916,-0.02,0.01,-0.00
20:00:14:925,-0.02,0.01,-0.00
20:00:14:926,-0.02,0.01,-0.00
20:00:14:935,-0.02,0.02,-0.00
20:00:14:936,-0.02,0.02,-0.00
20:00:14:945,-0.01,0.02,0.00
20:00:14:989,-0.01,0.03,0.00
20:00:14:989,-0.01,0.03,0.00
20:00:14:990,-0.01,0.03,0.01
20:00:14:991,-0.00,0.03,0.01
20:00:14:992,-0.00,0.03,0.01
20:00:14:993,-0.00,0.03,0.01
20:00:14:994,-0.01,0.03,0.01
20:00:14:995,-0.01,0.03,0.01
20:00:14:995,-0.01,0.03,0.00
20:00:14:996,-0.01,0.03,0.01
20:00:15:36,-0.01,0.03,0.01
20:00:15:39,-0.01,0.03,0.01
20:00:15:39,-0.01,0.03,0.01
20:00:15:40,-0.01,0.02,0.02
20:00:15:41,-0.01,0.02,0.02
20:00:15:41,-0.01,0.01,0.02
20:00:15:42,-0.01,0.00,0.02
20:00:15:44,-0.01,-0.01,0.02
20:00:15:44,-0.02,-0.03,0.02
20:00:15:54,-0.02,-0.03,0.01
20:00:15:55,-0.02,-0.04,0.00
20:00:15:80,-0.02,-0.05,-0.00
20:00:15:81,-0.03,-0.06,-0.01
20:00:15:82,-0.03,-0.06,-0.01
20:00:15:83,-0.03,-0.06,-0.01
20:00:15:84,-0.03,-0.07,-0.01
20:00:15:85,-0.03,-0.07,-0.02
20:00:15:94,-0.03,-0.07,-0.01
20:00:15:95,-0.03,-0.07,-0.01
20:00:15:104,-0.02,-0.07,-0.01
20:00:15:105,-0.02,-0.08,-0.01
20:00:15:114,-0.02,-0.08,-0.01
20:00:15:115,-0.02,-0.08,-0.01
20:00:15:124,-0.02,-0.08,-0.01
20:00:15:124,-0.02,-0.08,-0.01
20:00:15:133,-0.03,-0.08,-0.01
20:00:15:134,-0.03,-0.08,-0.01
20:00:15:143,-0.03,-0.09,-0.02
20:00:15:153,-0.03,-0.08,-0.02
20:00:15:154,-0.03,-0.08,-0.03
20:00:15:184,-0.02,-0.08,-0.03
20:00:15:185,-0.02,-0.08,-0.04
20:00:15:185,-0.01,-0.07,-0.04
20:00:15:186,-0.01,-0.07,-0.05
20:00:15:186,-0.01,-0.06,-0.05
20:00:15:187,-0.00,-0.04,-0.05
20:00:15:194,-0.00,-0.03,-0.05
20:00:15:195,0.00,-0.02,-0.05
20:00:15:203,-0.00,-0.01,-0.05
20:00:15:204,0.00,-0.00,-0.05
20:00:15:213,0.00,0.01,-0.05
20:00:15:214,-0.00,0.01,-0.05
20:00:15:223,-0.00,0.01,-0.06
20:00:15:224,-0.00,0.01,-0.06
20:00:15:233,-0.01,-0.00,-0.06
20:00:15:243,-0.01,-0.01,-0.06
20:00:15:243,-0.01,-0.01,-0.06
20:00:15:253,-0.01,-0.02,-0.06
20:00:15:254,-0.01,-0.03,-0.06
20:00:15:282,-0.00,-0.03,-0.06
20:00:15:284,-0.00,-0.03,-0.06
20:00:15:284,0.00,-0.03,-0.06
20:00:15:285,0.01,-0.03,-0.06
20:00:15:285,0.02,-0.02,-0.06
20:00:15:293,0.02,-0.01,-0.06
20:00:15:294,0.03,-0.01,-0.05
20:00:15:303,0.03,-0.00,-0.05
20:00:15:304,0.03,0.00,-0.04
20:00:15:313,0.03,0.00,-0.04
20:00:15:314,0.04,0.00,-0.03
20:00:15:323,0.03,0.00,-0.03
20:00:15:324,0.03,0.00,-0.02
20:00:15:333,0.03,-0.00,-0.01
20:00:15:334,0.02,-0.01,-0.01
20:00:15:343,0.02,-0.01,-0.01
20:00:15:344,0.01,-0.02,-0.00
20:00:15:353,0.01,-0.02,-0.00
20:00:15:354,0.01,-0.03,0.00
20:00:15:388,0.01,-0.03,0.00
20:00:15:389,0.00,-0.04,0.01
20:00:15:390,-0.00,-0.05,0.00
20:00:15:391,-0.00,-0.05,0.00
20:00:15:391,-0.01,-0.05,0.00
20:00:15:398,-0.01,-0.05,-0.00
20:00:15:399,-0.01,-0.05,0.00
20:00:15:400,-0.01,-0.05,-0.00
20:00:15:401,-0.01,-0.05,-0.00
20:00:15:407,-0.01,-0.04,-0.00
20:00:15:408,-0.01,-0.04,-0.00
20:00:15:418,-0.01,-0.04,-0.00
20:00:15:420,-0.01,-0.03,-0.01
20:00:15:428,-0.01,-0.03,-0.01
20:00:15:429,-0.02,-0.04,-0.01
20:00:15:438,-0.02,-0.04,-0.01
20:00:15:439,-0.02,-0.04,-0.01
20:00:15:478,-0.02,-0.04,-0.01
20:00:15:479,-0.02,-0.04,-0.02
20:00:15:480,-0.02,-0.05,-0.02
20:00:15:481,-0.02,-0.05,-0.02
20:00:15:481,-0.02,-0.06,-0.03
20:00:15:527,-0.01,-0.06,-0.03
20:00:15:529,-0.01,-0.06,-0.03
20:00:15:530,-0.01,-0.06,-0.04
20:00:15:530,-0.01,-0.05,-0.04
20:00:15:531,-0.01,-0.05,-0.04
20:00:15:532,-0.01,-0.04,-0.04
20:00:15:533,-0.01,-0.03,-0.04
20:00:15:534,-0.00,-0.03,-0.04
20:00:15:535,-0.00,-0.02,-0.04
20:00:15:536,0.01,-0.01,-0.04
20:00:15:537,0.01,-0.00,-0.04
20:00:15:538,0.01,0.00,-0.04
20:00:15:539,0.01,0.00,-0.04
20:00:15:540,0.02,0.01,-0.04
20:00:15:540,0.02,0.01,-0.03
20:00:15:546,0.02,0.01,-0.03
20:00:15:547,0.02,0.03,-0.02
20:00:15:569,0.01,0.04,-0.02
20:00:15:572,0.00,0.06,-0.02
20:00:15:572,-0.01,0.07,-0.02
20:00:15:573,-0.02,0.09,-0.02
20:00:15:573,-0.03,0.09,-0.02
20:00:15:581,-0.05,0.07,-0.01
20:00:15:591,-0.06,0.06,-0.00
20:00:15:592,-0.06,0.03,-0.00
20:00:15:602,-0.07,0.00,0.00
20:00:15:603,-0.07,-0.03,-0.00
20:00:15:609,-0.06,-0.05,-0.01
20:00:15:618,-0.06,-0.08,-0.01
20:00:15:619,-0.06,-0.10,-0.02
20:00:15:626,-0.05,-0.12,-0.02
20:00:15:627,-0.05,-0.14,-0.03
20:00:15:636,-0.04,-0.16,-0.02
20:00:15:645,-0.04,-0.16,-0.02
20:00:15:645,-0.03,-0.16,-0.01
20:00:15:653,-0.02,-0.16,-0.01
20:00:15:662,-0.01,-0.16,-0.00
20:00:15:662,-0.01,-0.15,-0.00
20:00:15:690,0.00,-0.14,0.00
20:00:15:691,0.01,-0.13,0.01
20:00:15:691,0.01,-0.12,0.01
20:00:15:692,0.02,-0.11,0.00
20:00:15:692,0.02,-0.10,0.00
20:00:15:697,0.02,-0.09,0.00
20:00:15:698,0.02,-0.07,0.01
20:00:15:706,0.03,-0.06,0.01
20:00:15:707,0.03,-0.04,0.01
20:00:15:715,0.03,-0.03,0.01
20:00:15:716,0.03,-0.01,0.01
20:00:15:723,0.03,0.01,0.01
20:00:15:733,0.03,0.03,0.01
20:00:15:733,0.03,0.04,0.01
20:00:15:741,0.03,0.06,0.01
20:00:15:742,0.03,0.07,0.01
20:00:15:751,0.02,0.08,0.00
20:00:15:751,0.02,0.09,0.00
20:00:15:775,0.01,0.09,0.00
20:00:15:776,0.01,0.10,0.00
20:00:15:777,0.01,0.10,0.00
20:00:15:777,0.00,0.10,0.00
20:00:15:781,0.00,0.10,-0.00
20:00:15:782,0.01,0.09,-0.00
20:00:15:792,0.01,0.10,-0.01
20:00:15:793,0.01,0.10,-0.01
20:00:15:802,0.01,0.10,-0.01
20:00:15:802,0.01,0.10,-0.01
20:00:15:811,0.01,0.11,-0.01
20:00:15:812,0.01,0.11,-0.02
20:00:15:823,0.02,0.12,-0.02
20:00:15:831,0.02,0.12,-0.02
20:00:15:832,0.02,0.12,-0.02
20:00:15:841,0.02,0.12,-0.01
20:00:15:842,0.02,0.12,-0.01
20:00:15:851,0.02,0.11,-0.01
20:00:15:853,0.02,0.10,-0.00
20:00:15:885,0.02,0.09,0.00
20:00:15:886,0.02,0.08,0.01
20:00:15:887,0.02,0.07,0.01
20:00:15:887,0.01,0.06,0.02
20:00:15:888,0.01,0.05,0.02
20:00:15:889,0.01,0.04,0.02
20:00:15:889,0.01,0.04,0.03
20:00:15:898,0.01,0.04,0.03
20:00:15:899,0.01,0.04,0.03
20:00:15:907,0.01,0.04,0.03
20:00:15:908,0.01,0.05,0.04
20:00:15:917,0.01,0.05,0.04
20:00:15:917,0.01,0.06,0.03
20:00:15:926,0.01,0.06,0.03
20:00:15:927,0.01,0.07,0.03
20:00:15:937,0.01,0.07,0.03
20:00:15:937,0.01,0.08,0.03
20:00:15:946,0.01,0.08,0.03
20:00:15:947,0.01,0.09,0.03
20:00:15:956,0.01,0.10,0.03
20:00:15:956,0.01,0.10,0.03
20:00:15:977,0.01,0.11,0.03
20:00:15:978,0.01,0.12,0.03
20:00:15:979,0.02,0.12,0.03
20:00:15:986,0.02,0.13,0.03
20:00:15:994,0.02,0.12,0.03
20:00:15:997,0.02,0.12,0.03
20:00:15:999,0.02,0.11,0.03
20:00:16:6,0.01,0.10,0.03
20:00:16:7,0.01,0.10,0.03
20:00:16:15,0.01,0.09,0.04
20:00:16:17,0.01,0.07,0.04
20:00:16:27,0.01,0.07,0.04
20:00:16:28,0.01,0.06,0.04
20:00:16:35,0.01,0.05,0.04
20:00:16:36,0.01,0.05,0.04
20:00:16:45,0.01,0.04,0.04
20:00:16:46,0.01,0.04,0.04
20:00:16:55,0.01,0.04,0.04
20:00:16:56,0.01,0.04,0.03
20:00:16:89,0.01,0.04,0.03
20:00:16:90,0.01,0.04,0.03
20:00:16:91,0.01,0.04,0.03
20:00:16:92,0.01,0.04,0.03
20:00:16:92,0.01,0.05,0.03
20:00:16:93,0.01,0.05,0.02
20:00:16:95,0.01,0.05,0.02
20:00:16:96,0.01,0.04,0.01
20:00:16:105,0.01,0.04,0.01
20:00:16:106,0.02,0.05,0.00
20:00:16:115,0.01,0.05,-0.00
20:00:16:116,0.01,0.05,-0.00
20:00:16:125,0.01,0.06,-0.01
20:00:16:135,0.01,0.07,-0.01
20:00:16:136,0.01,0.07,-0.01
20:00:16:146,0.01,0.08,-0.00
20:00:16:147,0.01,0.09,-0.00
20:00:16:154,0.01,0.09,-0.00
20:00:16:155,0.01,0.09,-0.00
20:00:16:165,0.01,0.09,-0.00
20:00:16:166,0.01,0.08,0.00
20:00:16:175,0.01,0.08,0.00
20:00:16:176,0.01,0.07,0.00
20:00:16:227,0.01,0.07,0.00
20:00:16:229,0.01,0.06,0.00
20:00:16:231,0.01,0.06,0.00
20:00:16:231,0.01,0.05,0.00
20:00:16:232,0.01,0.05,0.00
20:00:16:232,0.01,0.04,0.00
20:00:16:233,0.01,0.04,0.00
20:00:16:234,0.01,0.04,0.00
20:00:16:235,0.01,0.03,0.00
20:00:16:235,0.01,0.03,-0.00
20:00:16:236,0.01,0.02,-0.00
20:00:16:237,0.01,0.02,-0.00
20:00:16:244,0.01,0.01,0.00
20:00:16:245,0.00,0.01,0.00
20:00:16:267,-0.00,0.01,0.00
20:00:16:268,-0.00,0.00,0.00
20:00:16:269,-0.01,0.00,0.01
20:00:16:270,-0.01,0.00,0.01
20:00:16:274,-0.00,0.00,0.01
20:00:16:275,-0.01,0.00,0.01
20:00:16:284,-0.00,0.00,0.01
20:00:16:285,-0.01,0.00,0.01
20:00:16:295,-0.01,0.00,0.02
20:00:16:295,-0.00,-0.00,0.02
20:00:16:304,-0.00,-0.00,0.01
20:00:16:305,-0.00,-0.00,0.01
20:00:16:315,-0.00,-0.01,0.01
20:00:16:324,-0.00,-0.01,0.01
20:00:16:325,0.00,-0.01,0.01
20:00:16:334,-0.00,-0.01,0.01
20:00:16:335,-0.00,-0.00,0.01
20:00:16:344,-0.00,-0.00,0.00
20:00:16:345,-0.00,0.01,-0.00
20:00:16:354,-0.01,0.01,0.00
20:00:16:355,-0.01,0.02,0.00
20:00:16:389,-0.01,0.02,0.00
20:00:16:390,-0.01,0.03,0.00
20:00:16:390,-0.01,0.03,0.00
20:00:16:391,-0.01,0.03,0.00
20:00:16:392,-0.01,0.03,0.00
20:00:16:392,-0.01,0.02,0.01
20:00:16:393,-0.01,0.02,0.01
20:00:16:400,-0.01,0.01,0.01
20:00:16:401,-0.01,0.01,0.01
20:00:16:409,-0.01,-0.00,0.01
20:00:16:419,-0.01,-0.01,0.00
20:00:16:420,-0.01,-0.01,0.00
20:00:16:429,-0.01,-0.01,-0.00
20:00:16:430,-0.01,-0.00,-0.01
20:00:16:439,-0.01,-0.00,-0.01
20:00:16:440,-0.01,-0.00,-0.01
20:00:16:448,-0.01,0.00,-0.01
20:00:16:449,-0.01,0.00,-0.01
20:00:16:459,-0.01,0.01,-0.01
20:00:16:485,-0.01,0.00,-0.01
20:00:16:486,-0.01,0.01,-0.01
20:00:16:487,-0.01,0.00,-0.01
20:00:16:487,-0.01,0.00,-0.01
20:00:16:489,-0.01,-0.00,-0.01
20:00:16:489,-0.01,-0.00,-0.00
20:00:16:499,-0.01,-0.00,0.00
20:00:16:500,-0.01,-0.00,0.00
20:00:16:532,-0.01,-0.01,0.01
20:00:16:533,-0.01,-0.00,0.01
20:00:16:533,-0.01,-0.01,0.01
20:00:16:534,-0.01,-0.01,0.00
20:00:16:535,-0.01,-0.01,0.00
