time,x,y,z
19:47:36:484,0.03,0.47,0.78
19:47:36:488,0.05,0.46,0.78
19:47:36:496,0.07,0.46,0.77
19:47:36:497,0.07,0.46,0.77
19:47:36:508,0.08,0.45,0.78
19:47:36:509,0.08,0.45,0.78
19:47:36:516,0.08,0.45,0.79
19:47:36:517,0.09,0.46,0.79
19:47:36:526,0.08,0.46,0.79
19:47:36:556,0.08,0.45,0.80
19:47:36:557,0.08,0.45,0.79
19:47:36:558,0.07,0.45,0.78
19:47:36:558,0.07,0.44,0.78
19:47:36:559,0.08,0.43,0.77
19:47:36:560,0.08,0.44,0.77
19:47:36:565,0.08,0.44,0.77
19:47:36:567,0.08,0.44,0.78
19:47:36:576,0.09,0.46,0.79
19:47:36:578,0.10,0.47,0.79
19:47:36:586,0.09,0.47,0.77
19:47:36:587,0.09,0.48,0.77
19:47:36:596,0.09,0.48,0.79
19:47:36:597,0.08,0.48,0.78
19:47:36:606,0.08,0.48,0.78
19:47:36:607,0.08,0.48,0.78
19:47:36:616,0.08,0.48,0.78
19:47:36:617,0.08,0.48,0.77
19:47:36:626,0.08,0.48,0.76
19:47:36:626,0.09,0.49,0.77
19:47:36:636,0.08,0.50,0.77
19:47:36:640,0.09,0.51,0.78
19:47:36:700,0.09,0.51,0.77
19:47:36:701,0.09,0.52,0.76
19:47:36:702,0.09,0.52,0.76
19:47:36:702,0.09,0.52,0.76
19:47:36:703,0.09,0.52,0.77
19:47:36:704,0.08,0.52,0.77
19:47:36:705,0.08,0.52,0.76
19:47:36:706,0.07,0.51,0.77
19:47:36:711,0.06,0.49,0.77
19:47:36:712,0.06,0.49,0.77
19:47:36:712,0.06,0.48,0.77
19:47:36:713,0.07,0.47,0.77
19:47:36:714,0.08,0.47,0.78
19:47:36:719,0.09,0.47,0.79
19:47:36:720,0.09,0.47,0.78
19:47:36:743,0.08,0.47,0.79
19:47:36:744,0.07,0.48,0.78
19:47:36:745,0.07,0.49,0.79
19:47:36:746,0.07,0.49,0.79
19:47:36:747,0.07,0.51,0.80
19:47:36:755,0.06,0.52,0.79
19:47:36:756,0.06,0.52,0.79
19:47:36:766,0.06,0.52,0.80
19:47:36:766,0.07,0.51,0.81
19:47:36:777,0.08,0.51,0.82
19:47:36:778,0.08,0.51,0.82
19:47:36:785,0.09,0.51,0.82
19:47:36:786,0.10,0.52,0.82
19:47:36:795,0.10,0.52,0.82
19:47:36:796,0.10,0.53,0.83
19:47:36:805,0.10,0.53,0.82
19:47:36:806,0.10,0.54,0.83
19:47:36:816,0.10,0.54,0.84
19:47:36:817,0.11,0.54,0.84
19:47:36:848,0.11,0.53,0.83
19:47:36:849,0.11,0.53,0.84
19:47:36:849,0.11,0.53,0.84
19:47:36:850,0.11,0.53,0.83
19:47:36:851,0.11,0.52,0.83
19:47:36:852,0.11,0.52,0.84
19:47:36:856,0.11,0.51,0.84
19:47:36:857,0.10,0.50,0.82
19:47:36:865,0.10,0.50,0.82
19:47:36:866,0.10,0.50,0.82
19:47:36:878,0.09,0.50,0.83
19:47:36:879,0.09,0.50,0.82
19:47:36:895,0.08,0.50,0.82
19:47:36:896,0.08,0.50,0.81
19:47:36:897,0.08,0.51,0.82
19:47:36:902,0.08,0.50,0.82
19:47:36:902,0.08,0.51,0.83
19:47:36:912,0.08,0.51,0.83
19:47:36:913,0.08,0.51,0.83
19:47:36:921,0.08,0.51,0.84
19:47:36:923,0.08,0.50,0.85
19:47:36:931,0.07,0.50,0.84
19:47:36:932,0.07,0.49,0.84
19:47:36:940,0.07,0.49,0.83
19:47:36:942,0.08,0.49,0.83
19:47:36:974,0.08,0.49,0.84
19:47:36:975,0.09,0.50,0.84
19:47:36:976,0.09,0.51,0.83
19:47:36:976,0.09,0.52,0.83
19:47:36:977,0.09,0.52,0.83
19:47:36:978,0.10,0.52,0.84
19:47:36:982,0.09,0.52,0.85
19:47:36:983,0.08,0.51,0.85
19:47:36:990,0.11,0.51,0.84
19:47:37:0,0.12,0.52,0.83
19:47:37:1,0.13,0.52,0.83
19:47:37:30,0.13,0.52,0.83
19:47:37:31,0.14,0.52,0.83
19:47:37:32,0.14,0.52,0.83
19:47:37:33,0.15,0.52,0.83
19:47:37:33,0.15,0.52,0.82
19:47:37:34,0.15,0.51,0.82
19:47:37:40,0.14,0.51,0.83
19:47:37:41,0.14,0.51,0.83
19:47:37:50,0.14,0.50,0.83
19:47:37:51,0.14,0.51,0.83
19:47:37:59,0.13,0.50,0.84
19:47:37:60,0.13,0.50,0.84
19:47:37:70,0.13,0.49,0.83
19:47:37:71,0.12,0.49,0.84
19:47:37:82,0.12,0.49,0.83
19:47:37:89,0.12,0.49,0.82
19:47:37:90,0.12,0.49,0.82
19:47:37:100,0.12,0.49,0.82
19:47:37:101,0.13,0.50,0.81
19:47:37:110,0.12,0.50,0.81
19:47:37:111,0.12,0.50,0.81
19:47:37:134,0.12,0.49,0.79
19:47:37:135,0.12,0.50,0.79
19:47:37:135,0.11,0.48,0.78
19:47:37:139,0.11,0.47,0.79
19:47:37:140,0.11,0.46,0.79
19:47:37:150,0.11,0.46,0.80
19:47:37:151,0.11,0.46,0.80
19:47:37:160,0.11,0.45,0.79
19:47:37:162,0.11,0.44,0.78
19:47:37:170,0.12,0.44,0.80
19:47:37:171,0.12,0.44,0.80
19:47:37:179,0.12,0.43,0.78
19:47:37:180,0.11,0.43,0.78
19:47:37:190,0.10,0.43,0.79
19:47:37:191,0.09,0.44,0.79
19:47:37:201,0.08,0.44,0.78
19:47:37:202,0.08,0.44,0.77
19:47:37:227,0.08,0.44,0.77
19:47:37:228,0.09,0.44,0.77
19:47:37:229,0.09,0.44,0.74
19:47:37:230,0.10,0.44,0.72
19:47:37:236,0.10,0.44,0.69
19:47:37:237,0.11,0.44,0.69
19:47:37:241,0.11,0.43,0.70
19:47:37:242,0.12,0.43,0.70
19:47:37:252,0.12,0.43,0.71
19:47:37:253,0.12,0.43,0.72
19:47:37:261,0.12,0.42,0.72
19:47:37:262,0.12,0.42,0.73
19:47:37:289,0.12,0.43,0.74
19:47:37:289,0.11,0.43,0.74
19:47:37:290,0.10,0.43,0.74
19:47:37:291,0.09,0.44,0.74
19:47:37:292,0.08,0.44,0.73
19:47:37:293,0.07,0.44,0.73
19:47:37:302,0.06,0.44,0.73
19:47:37:303,0.05,0.45,0.72
19:47:37:310,0.05,0.45,0.71
19:47:37:311,0.05,0.45,0.71
19:47:37:319,0.05,0.45,0.70
19:47:37:320,0.05,0.44,0.69
19:47:37:329,0.05,0.44,0.69
19:47:37:329,0.06,0.44,0.69
19:47:37:360,0.07,0.44,0.69
19:47:37:362,0.08,0.44,0.68
19:47:37:363,0.09,0.44,0.68
19:47:37:364,0.10,0.46,0.68
19:47:37:366,0.10,0.46,0.68
19:47:37:367,0.12,0.46,0.69
19:47:37:374,0.12,0.46,0.68
19:47:37:375,0.12,0.47,0.68
19:47:37:378,0.13,0.47,0.68
19:47:37:379,0.13,0.47,0.68
19:47:37:395,0.12,0.47,0.68
19:47:37:396,0.11,0.47,0.68
19:47:37:397,0.11,0.47,0.68
19:47:37:405,0.09,0.45,0.68
19:47:37:406,0.08,0.45,0.69
19:47:37:415,0.08,0.44,0.69
19:47:37:416,0.07,0.44,0.67
19:47:37:441,0.07,0.43,0.67
19:47:37:442,0.08,0.44,0.69
19:47:37:443,0.08,0.44,0.69
19:47:37:444,0.09,0.44,0.70
19:47:37:445,0.09,0.44,0.70
19:47:37:445,0.09,0.44,0.69
19:47:37:455,0.10,0.43,0.70
19:47:37:456,0.10,0.42,0.70
19:47:37:463,0.10,0.42,0.71
19:47:37:464,0.11,0.41,0.71
19:47:37:474,0.12,0.40,0.71
19:47:37:483,0.11,0.40,0.72
19:47:37:484,0.10,0.39,0.71
19:47:37:493,0.10,0.38,0.71
19:47:37:494,0.09,0.38,0.71
19:47:37:507,0.07,0.37,0.72
19:47:37:508,0.07,0.37,0.72
19:47:37:514,0.06,0.37,0.73
19:47:37:515,0.06,0.37,0.74
19:47:37:524,0.06,0.38,0.75
19:47:37:525,0.07,0.38,0.76
19:47:37:533,0.08,0.39,0.77
19:47:37:534,0.09,0.39,0.78
19:47:37:559,0.10,0.39,0.80
19:47:37:560,0.10,0.38,0.82
19:47:37:561,0.11,0.38,0.83
19:47:37:562,0.12,0.37,0.84
19:47:37:563,0.13,0.34,0.85
19:47:37:574,0.13,0.32,0.84
19:47:37:575,0.12,0.30,0.84
19:47:37:583,0.12,0.28,0.84
19:47:37:584,0.12,0.27,0.84
19:47:37:593,0.12,0.26,0.83
19:47:37:594,0.12,0.26,0.83
19:47:37:603,0.11,0.26,0.83
19:47:37:604,0.11,0.27,0.83
19:47:37:613,0.11,0.28,0.84
19:47:37:614,0.11,0.30,0.87
19:47:37:647,0.11,0.32,0.88
19:47:37:648,0.11,0.33,0.89
19:47:37:649,0.12,0.33,0.90
19:47:37:650,0.12,0.32,0.90
19:47:37:651,0.11,0.31,0.91
19:47:37:651,0.12,0.30,0.91
19:47:37:653,0.13,0.29,0.92
19:47:37:654,0.14,0.27,0.91
19:47:37:663,0.15,0.26,0.91
19:47:37:664,0.15,0.25,0.92
19:47:37:676,0.16,0.24,0.92
19:47:37:677,0.16,0.24,0.91
19:47:37:683,0.17,0.24,0.91
19:47:37:684,0.17,0.23,0.92
19:47:37:694,0.17,0.23,0.91
19:47:37:695,0.16,0.23,0.92
19:47:37:703,0.16,0.23,0.92
19:47:37:704,0.16,0.23,0.93
19:47:37:713,0.16,0.23,0.94
19:47:37:719,0.16,0.23,0.94
19:47:37:723,0.16,0.22,0.95
19:47:37:724,0.16,0.21,0.95
19:47:37:749,0.17,0.21,0.95
19:47:37:750,0.17,0.19,0.95
19:47:37:751,0.19,0.17,0.95
19:47:37:753,0.19,0.15,0.95
19:47:37:753,0.20,0.14,0.95
19:47:37:763,0.20,0.13,0.94
19:47:37:763,0.21,0.13,0.93
19:47:37:773,0.21,0.12,0.93
19:47:37:773,0.21,0.12,0.94
19:47:37:783,0.21,0.13,0.94
19:47:37:784,0.22,0.13,0.95
19:47:37:795,0.21,0.13,0.96
19:47:37:796,0.21,0.13,0.96
19:47:37:802,0.20,0.12,0.96
19:47:37:803,0.20,0.12,0.97
19:47:37:813,0.20,0.11,0.97
19:47:37:814,0.20,0.10,0.97
19:47:37:823,0.21,0.09,0.97
19:47:37:823,0.22,0.08,0.98
19:47:37:847,0.22,0.07,0.98
19:47:37:848,0.23,0.06,0.98
19:47:37:849,0.23,0.04,0.97
19:47:37:852,0.23,0.03,0.98
19:47:37:853,0.22,0.02,0.98
19:47:37:863,0.22,0.01,0.98
19:47:37:864,0.22,0.00,0.97
19:47:37:872,0.21,-0.01,0.97
19:47:37:873,0.20,-0.02,0.97
19:47:37:888,0.19,-0.02,0.97
19:47:37:889,0.18,-0.03,0.98
19:47:37:890,0.18,-0.03,0.98
19:47:37:897,0.17,-0.04,0.98
19:47:37:898,0.16,-0.04,0.98
19:47:37:905,0.16,-0.05,0.98
19:47:37:914,0.16,-0.07,1.00
19:47:37:915,0.16,-0.07,1.00
19:47:37:923,0.16,-0.08,1.01
19:47:37:924,0.16,-0.09,1.00
19:47:37:951,0.16,-0.10,1.00
19:47:37:952,0.16,-0.11,1.00
19:47:37:953,0.15,-0.13,1.01
19:47:37:954,0.15,-0.13,1.00
19:47:37:954,0.15,-0.15,1.00
19:47:37:958,0.15,-0.16,0.99
19:47:37:960,0.14,-0.17,0.99
19:47:37:967,0.14,-0.18,1.00
19:47:37:968,0.13,-0.18,1.00
19:47:37:977,0.12,-0.20,1.01
19:47:37:986,0.11,-0.21,1.00
19:47:37:987,0.11,-0.22,0.99
19:47:37:994,0.11,-0.22,0.99
19:47:38:3,0.10,-0.22,0.99
19:47:38:4,0.10,-0.23,0.99
19:47:38:12,0.10,-0.23,0.98
19:47:38:13,0.10,-0.24,0.98
19:47:38:21,0.10,-0.24,0.98
19:47:38:22,0.10,-0.24,0.98
19:47:38:65,0.10,-0.25,0.97
19:47:38:66,0.10,-0.25,0.98
19:47:38:68,0.09,-0.26,0.97
19:47:38:69,0.09,-0.26,0.96
19:47:38:70,0.09,-0.27,0.97
19:47:38:71,0.09,-0.28,0.97
19:47:38:72,0.08,-0.28,0.95
19:47:38:73,0.08,-0.28,0.95
19:47:38:73,0.08,-0.29,0.96
19:47:38:75,0.08,-0.29,0.96
19:47:38:76,0.08,-0.30,0.97
19:47:38:85,0.08,-0.30,0.96
19:47:38:93,0.07,-0.30,0.97
19:47:38:94,0.07,-0.31,0.97
19:47:38:103,0.07,-0.32,0.98
19:47:38:104,0.07,-0.32,0.98
19:47:38:113,0.07,-0.32,0.97
19:47:38:114,0.07,-0.33,0.98
19:47:38:123,0.06,-0.34,0.98
19:47:38:124,0.07,-0.34,0.97
19:47:38:159,0.07,-0.35,0.98
19:47:38:160,0.07,-0.35,0.98
19:47:38:160,0.08,-0.36,0.97
19:47:38:161,0.09,-0.36,0.98
19:47:38:162,0.09,-0.37,0.98
19:47:38:164,0.09,-0.37,0.98
19:47:38:165,0.10,-0.38,0.98
19:47:38:166,0.10,-0.38,0.98
19:47:38:172,0.10,-0.38,0.98
19:47:38:181,0.10,-0.39,0.99
19:47:38:182,0.09,-0.40,0.98
19:47:38:191,0.09,-0.40,0.98
19:47:38:193,0.08,-0.41,0.98
19:47:38:203,0.08,-0.41,0.98
19:47:38:204,0.07,-0.42,0.98
19:47:38:225,0.06,-0.42,0.98
19:47:38:226,0.05,-0.43,0.98
19:47:38:227,0.05,-0.43,0.98
19:47:38:227,0.06,-0.43,0.99
19:47:38:258,0.06,-0.43,0.98
19:47:38:295,0.06,-0.43,0.98
19:47:38:296,0.06,-0.43,0.97
19:47:38:297,0.06,-0.43,0.97
19:47:38:298,0.06,-0.44,0.96
19:47:38:299,0.07,-0.44,0.95
19:47:38:300,0.07,-0.45,0.94
19:47:38:301,0.08,-0.46,0.93
19:47:38:303,0.08,-0.47,0.93
19:47:38:304,0.07,-0.47,0.92
19:47:38:305,0.07,-0.47,0.92
19:47:38:306,0.07,-0.47,0.92
19:47:38:306,0.06,-0.48,0.91
19:47:38:307,0.07,-0.48,0.91
19:47:38:308,0.07,-0.47,0.91
19:47:38:309,0.07,-0.47,0.91
19:47:38:317,0.07,-0.47,0.91
19:47:38:317,0.06,-0.47,0.91
19:47:38:322,0.06,-0.47,0.90
19:47:38:323,0.06,-0.48,0.91
19:47:38:331,0.05,-0.48,0.90
19:47:38:332,0.05,-0.48,0.89
19:47:38:357,0.06,-0.48,0.88
19:47:38:358,0.06,-0.49,0.88
19:47:38:358,0.08,-0.50,0.88
19:47:38:361,0.08,-0.50,0.89
19:47:38:362,0.09,-0.50,0.89
19:47:38:373,0.09,-0.50,0.90
19:47:38:374,0.09,-0.51,0.90
19:47:38:381,0.09,-0.51,0.89
19:47:38:382,0.09,-0.51,0.89
19:47:38:398,0.08,-0.52,0.90
19:47:38:401,0.08,-0.52,0.89
19:47:38:402,0.08,-0.53,0.90
19:47:38:408,0.08,-0.53,0.90
19:47:38:408,0.08,-0.54,0.91
19:47:38:418,0.09,-0.53,0.90
19:47:38:420,0.09,-0.55,0.90
19:47:38:428,0.09,-0.55,0.91
19:47:38:429,0.09,-0.55,0.91
19:47:38:437,0.10,-0.55,0.91
19:47:38:438,0.10,-0.56,0.91
19:47:38:465,0.10,-0.56,0.91
19:47:38:466,0.10,-0.56,0.91
19:47:38:467,0.11,-0.57,0.91
19:47:38:467,0.10,-0.58,0.91
19:47:38:469,0.10,-0.58,0.91
19:47:38:470,0.10,-0.59,0.92
19:47:38:477,0.09,-0.59,0.91
19:47:38:478,0.09,-0.59,0.91
19:47:38:486,0.09,-0.59,0.90
19:47:38:487,0.09,-0.59,0.91
19:47:38:496,0.08,-0.59,0.91
19:47:38:509,0.08,-0.59,0.91
19:47:38:510,0.08,-0.60,0.91
19:47:38:516,0.08,-0.60,0.90
19:47:38:517,0.09,-0.60,0.91
19:47:38:527,0.10,-0.60,0.91
19:47:38:528,0.10,-0.60,0.90
19:47:38:536,0.10,-0.61,0.89
19:47:38:537,0.11,-0.61,0.89
19:47:38:546,0.11,-0.61,0.88
19:47:38:547,0.11,-0.61,0.88
19:47:38:555,0.11,-0.61,0.87
19:47:38:556,0.11,-0.61,0.87
19:47:38:581,0.10,-0.61,0.85
19:47:38:582,0.10,-0.61,0.85
19:47:38:583,0.10,-0.60,0.84
19:47:38:584,0.09,-0.61,0.84
19:47:38:585,0.09,-0.60,0.84
19:47:38:595,0.09,-0.60,0.84
19:47:38:596,0.10,-0.59,0.84
19:47:38:606,0.10,-0.60,0.83
19:47:38:607,0.11,-0.59,0.83
19:47:38:615,0.11,-0.60,0.82
19:47:38:616,0.12,-0.60,0.83
19:47:38:657,0.12,-0.60,0.82
19:47:38:658,0.12,-0.60,0.82
19:47:38:658,0.13,-0.60,0.82
19:47:38:659,0.13,-0.60,0.82
19:47:38:660,0.14,-0.60,0.82
19:47:38:661,0.14,-0.60,0.81
19:47:38:662,0.14,-0.60,0.81
19:47:38:663,0.14,-0.60,0.82
19:47:38:670,0.14,-0.60,0.81
19:47:38:671,0.14,-0.60,0.82
19:47:38:679,0.14,-0.60,0.82
19:47:38:680,0.14,-0.61,0.81
19:47:38:685,0.13,-0.61,0.82
19:47:38:696,0.13,-0.62,0.82
19:47:38:697,0.12,-0.62,0.81
19:47:38:705,0.12,-0.63,0.80
19:47:38:706,0.12,-0.63,0.81
19:47:38:716,0.12,-0.63,0.81
19:47:38:717,0.12,-0.63,0.81
19:47:38:726,0.11,-0.64,0.81
19:47:38:727,0.11,-0.64,0.80
19:47:38:770,0.11,-0.64,0.80
19:47:38:771,0.10,-0.64,0.81
19:47:38:772,0.10,-0.63,0.80
19:47:38:772,0.09,-0.64,0.80
19:47:38:802,0.09,-0.63,0.80
19:47:38:803,0.09,-0.63,0.81
19:47:38:804,0.08,-0.63,0.78
19:47:38:805,0.09,-0.63,0.77
19:47:38:806,0.07,-0.64,0.78
19:47:38:807,0.06,-0.64,0.77
19:47:38:808,0.06,-0.64,0.77
19:47:38:809,0.07,-0.64,0.76
19:47:38:810,0.07,-0.64,0.76
19:47:38:815,0.07,-0.64,0.76
19:47:38:816,0.06,-0.64,0.75
19:47:38:817,0.06,-0.64,0.75
19:47:38:818,0.06,-0.64,0.76
19:47:38:825,0.05,-0.64,0.75
19:47:38:826,0.05,-0.64,0.75
19:47:38:859,0.05,-0.64,0.75
19:47:38:860,0.05,-0.64,0.74
19:47:38:861,0.04,-0.64,0.74
19:47:38:862,0.04,-0.64,0.74
19:47:38:863,0.05,-0.64,0.74
19:47:38:864,0.05,-0.64,0.74
19:47:38:865,0.05,-0.64,0.74
19:47:38:866,0.06,-0.64,0.74
19:47:38:875,0.06,-0.65,0.74
19:47:38:877,0.06,-0.65,0.74
19:47:38:892,0.07,-0.65,0.73
19:47:38:893,0.07,-0.65,0.73
19:47:38:894,0.07,-0.65,0.74
19:47:38:902,0.07,-0.65,0.72
19:47:38:903,0.07,-0.65,0.72
19:47:38:911,0.06,-0.65,0.73
19:47:38:912,0.07,-0.65,0.73
19:47:38:922,0.07,-0.65,0.73
19:47:38:923,0.06,-0.65,0.73
19:47:38:960,0.07,-0.65,0.73
19:47:38:961,0.07,-0.65,0.73
19:47:38:966,0.07,-0.65,0.72
19:47:38:967,0.07,-0.65,0.73
19:47:38:967,0.07,-0.65,0.73
19:47:38:968,0.08,-0.65,0.72
19:47:38:969,0.08,-0.65,0.73
19:47:38:970,0.09,-0.66,0.73
19:47:38:970,0.09,-0.66,0.73
19:47:38:971,0.09,-0.66,0.73
19:47:38:980,0.09,-0.66,0.72
19:47:38:981,0.09,-0.66,0.73
19:47:38:990,0.09,-0.66,0.73
19:47:38:991,0.09,-0.66,0.72
19:47:39:2,0.09,-0.66,0.72
19:47:39:9,0.09,-0.66,0.73
19:47:39:10,0.09,-0.66,0.73
19:47:39:20,0.09,-0.66,0.73
19:47:39:21,0.08,-0.66,0.72
19:47:39:30,0.09,-0.66,0.73
19:47:39:31,0.09,-0.66,0.72
19:47:39:61,0.08,-0.66,0.72
19:47:39:62,0.08,-0.67,0.72
19:47:39:62,0.08,-0.67,0.72
19:47:39:63,0.08,-0.67,0.73
19:47:39:64,0.08,-0.67,0.73
19:47:39:72,0.08,-0.67,0.72
19:47:39:73,0.09,-0.67,0.72
19:47:39:79,0.09,-0.67,0.72
19:47:39:80,0.09,-0.67,0.72
19:47:39:90,0.09,-0.67,0.72
19:47:39:99,0.09,-0.68,0.73
19:47:39:100,0.08,-0.68,0.73
19:47:39:109,0.08,-0.68,0.73
19:47:39:110,0.08,-0.68,0.73
19:47:39:120,0.08,-0.68,0.75
19:47:39:121,0.08,-0.68,0.74
19:47:39:129,0.08,-0.68,0.75
19:47:39:130,0.08,-0.68,0.74
19:47:39:139,0.08,-0.68,0.75
19:47:39:140,0.08,-0.68,0.74
19:47:39:149,0.08,-0.68,0.73
19:47:39:172,0.08,-0.68,0.74
19:47:39:173,0.08,-0.68,0.75
19:47:39:174,0.08,-0.68,0.75
19:47:39:175,0.08,-0.68,0.74
19:47:39:179,0.08,-0.69,0.74
19:47:39:180,0.08,-0.69,0.73
19:47:39:189,0.08,-0.69,0.74
19:47:39:191,0.08,-0.69,0.74
19:47:39:199,0.07,-0.68,0.74
19:47:39:200,0.08,-0.68,0.74
19:47:39:221,0.08,-0.68,0.74
19:47:39:223,0.08,-0.68,0.74
19:47:39:224,0.08,-0.68,0.74
19:47:39:225,0.08,-0.67,0.74
19:47:39:231,0.08,-0.68,0.73
19:47:39:232,0.09,-0.68,0.73
19:47:39:267,0.08,-0.67,0.73
19:47:39:268,0.08,-0.67,0.72
19:47:39:269,0.08,-0.68,0.72
19:47:39:270,0.08,-0.68,0.72
19:47:39:271,0.08,-0.67,0.71
19:47:39:272,0.08,-0.68,0.72
19:47:39:273,0.08,-0.68,0.71
19:47:39:274,0.08,-0.68,0.71
19:47:39:284,0.08,-0.68,0.71
19:47:39:285,0.08,-0.68,0.71
19:47:39:290,0.08,-0.68,0.70
19:47:39:292,0.08,-0.68,0.70
19:47:39:299,0.08,-0.68,0.70
19:47:39:300,0.07,-0.68,0.70
19:47:39:309,0.07,-0.68,0.70
19:47:39:310,0.07,-0.68,0.70
19:47:39:318,0.07,-0.68,0.70
19:47:39:320,0.08,-0.68,0.70
19:47:39:330,0.07,-0.69,0.70
19:47:39:331,0.07,-0.69,0.70
19:47:39:342,0.07,-0.68,0.70
19:47:39:343,0.06,-0.68,0.70
19:47:39:349,0.07,-0.68,0.70
19:47:39:350,0.06,-0.69,0.70
19:47:39:387,0.06,-0.69,0.70
19:47:39:388,0.06,-0.68,0.70
19:47:39:389,0.06,-0.69,0.70
19:47:39:391,0.06,-0.68,0.71
19:47:39:392,0.07,-0.69,0.70
19:47:39:393,0.07,-0.69,0.70
19:47:39:394,0.07,-0.69,0.70
19:47:39:396,0.07,-0.68,0.71
19:47:39:397,0.07,-0.69,0.70
19:47:39:406,0.07,-0.69,0.70
19:47:39:407,0.06,-0.69,0.70
19:47:39:415,0.07,-0.68,0.70
19:47:39:416,0.07,-0.68,0.71
19:47:39:427,0.07,-0.68,0.71
19:47:39:428,0.07,-0.68,0.71
19:47:39:435,0.07,-0.68,0.70
19:47:39:436,0.07,-0.68,0.70
19:47:39:445,0.07,-0.68,0.71
19:47:39:446,0.06,-0.68,0.71
19:47:39:454,0.07,-0.68,0.72
19:47:39:455,0.07,-0.67,0.71
19:47:39:491,0.06,-0.67,0.71
19:47:39:492,0.07,-0.68,0.71
19:47:39:494,0.07,-0.68,0.70
19:47:39:495,0.06,-0.68,0.71
19:47:39:496,0.06,-0.68,0.70
19:47:39:497,0.07,-0.68,0.70
19:47:39:498,0.06,-0.69,0.70
19:47:39:504,0.07,-0.69,0.70
19:47:39:505,0.06,-0.68,0.69
19:47:39:513,0.06,-0.68,0.70
19:47:39:515,0.06,-0.69,0.70
19:47:39:524,0.05,-0.68,0.71
19:47:39:534,0.06,-0.69,0.71
19:47:39:535,0.06,-0.68,0.71
19:47:39:574,0.06,-0.68,0.71
19:47:39:576,0.06,-0.68,0.72
19:47:39:577,0.06,-0.68,0.71
19:47:39:578,0.07,-0.68,0.72
19:47:39:579,0.06,-0.68,0.72
19:47:39:580,0.07,-0.68,0.72
19:47:39:581,0.06,-0.68,0.71
19:47:39:582,0.06,-0.68,0.71
19:47:39:587,0.06,-0.68,0.71
19:47:39:589,0.07,-0.68,0.71
19:47:39:597,0.06,-0.69,0.71
19:47:39:598,0.07,-0.68,0.71
19:47:39:603,0.07,-0.68,0.72
19:47:39:604,0.06,-0.68,0.71
19:47:39:615,0.06,-0.68,0.71
19:47:39:616,0.01,0.02,-0.07
19:47:39:623,0.06,-0.68,0.71
19:47:39:625,0.06,-0.68,0.71
19:47:39:634,0.07,-0.68,0.71
19:47:39:635,0.06,-0.68,0.72
19:47:39:679,0.07,-0.68,0.71
19:47:39:680,0.06,-0.69,0.71
19:47:39:682,0.07,-0.69,0.71
19:47:39:683,0.07,-0.68,0.70
19:47:39:684,0.07,-0.68,0.70
19:47:39:686,0.07,-0.68,0.70
19:47:39:687,0.07,-0.69,0.70
19:47:39:688,0.07,-0.68,0.70
19:47:39:689,0.07,-0.68,0.70
19:47:39:690,0.07,-0.68,0.69
19:47:39:693,0.07,-0.68,0.69
19:47:39:695,0.08,-0.68,0.69
19:47:39:701,0.07,-0.69,0.70
19:47:39:711,0.07,-0.69,0.69
19:47:39:712,0.07,-0.69,0.69
19:47:39:721,0.07,-0.68,0.70
19:47:39:722,0.08,-0.68,0.69
19:47:39:760,0.08,-0.68,0.70
19:47:39:761,0.08,-0.68,0.70
19:47:39:762,0.07,-0.68,0.69
19:47:39:763,0.08,-0.68,0.70
19:47:39:765,0.07,-0.68,0.70
19:47:39:766,0.07,-0.68,0.69
19:47:39:767,0.08,-0.68,0.69
19:47:39:768,0.07,-0.68,0.69
19:47:39:774,0.07,-0.68,0.69
19:47:39:775,0.07,-0.69,0.69
19:47:39:787,0.07,-0.68,0.69
19:47:39:788,0.07,-0.68,0.70
19:47:39:817,0.07,-0.68,0.69
19:47:39:818,0.07,-0.68,0.69
19:47:39:819,0.07,-0.68,0.70
19:47:39:820,0.07,-0.68,0.70
19:47:39:821,0.07,-0.68,0.70
19:47:39:821,0.07,-0.68,0.70
19:47:39:822,0.07,-0.68,0.70
19:47:39:823,0.07,-0.68,0.70
19:47:39:830,0.07,-0.68,0.71
19:47:39:831,0.07,-0.68,0.70
19:47:39:838,0.07,-0.68,0.70
19:47:39:838,0.07,-0.68,0.70
19:47:39:850,0.07,-0.68,0.70
19:47:39:851,0.07,-0.69,0.71
19:47:39:857,0.07,-0.68,0.69
19:47:39:858,0.07,-0.68,0.70
19:47:39:897,0.07,-0.68,0.70
19:47:39:898,0.07,-0.68,0.70
19:47:39:899,0.07,-0.68,0.70
19:47:39:899,0.08,-0.68,0.71
19:47:39:900,0.07,-0.68,0.71
19:47:39:901,0.07,-0.68,0.70
19:47:39:902,0.07,-0.68,0.70
19:47:39:904,0.07,-0.68,0.70
19:47:39:905,0.07,-0.68,0.71
19:47:39:913,0.07,-0.69,0.71
19:47:39:915,0.07,-0.68,0.71
19:47:39:924,0.07,-0.69,0.70
19:47:39:925,0.07,-0.68,0.70
19:47:39:955,0.06,-0.68,0.70
19:47:39:956,0.07,-0.68,0.71
19:47:39:957,0.07,-0.68,0.70
19:47:39:958,0.07,-0.68,0.70
19:47:39:958,0.07,-0.69,0.70
19:47:39:959,0.07,-0.68,0.70
19:47:39:963,0.07,-0.68,0.70
19:47:39:964,0.07,-0.68,0.70
19:47:39:972,0.07,-0.68,0.70
19:47:39:982,0.08,-0.68,0.70
19:47:39:983,0.08,-0.68,0.70
