time,x,y,z
11:09:21:2,-0.21,0.17,0.88
11:09:21:2,-0.20,0.17,0.87
11:09:21:2,-0.19,0.18,0.86
11:09:21:2,-0.18,0.19,0.86
11:09:21:3,-0.16,0.19,0.84
11:09:21:3,-0.16,0.20,0.82
11:09:21:3,-0.14,0.21,0.81
11:09:21:3,-0.13,0.22,0.82
11:09:21:3,-0.12,0.22,0.80
11:09:21:3,-0.11,0.23,0.77
11:09:21:3,-0.10,0.23,0.79
11:09:21:3,-0.10,0.25,0.78
11:09:21:3,-0.09,0.26,0.78
11:09:21:3,-0.09,0.26,0.81
11:09:21:3,-0.09,0.28,0.80
11:09:21:3,-0.08,0.28,0.80
11:09:21:3,-0.08,0.28,0.78
11:09:21:3,-0.07,0.28,0.77
11:09:21:3,-0.06,0.28,0.75
11:09:21:3,-0.05,0.29,0.72
11:09:21:3,-0.04,0.29,0.71
11:09:21:3,-0.02,0.29,0.69
11:09:21:3,-0.00,0.30,0.68
11:09:21:3,0.01,0.31,0.67
11:09:21:3,0.03,0.31,0.68
11:09:21:4,0.05,0.32,0.68
11:09:21:4,0.06,0.33,0.68
11:09:21:4,0.08,0.34,0.69
11:09:21:4,0.09,0.35,0.70
11:09:21:4,0.10,0.36,0.70
11:09:21:4,0.11,0.37,0.71
11:09:21:4,0.11,0.38,0.70
11:09:21:4,0.11,0.39,0.69
11:09:21:4,0.11,0.40,0.67
11:09:21:4,0.10,0.41,0.66
11:09:21:4,0.10,0.42,0.65
11:09:21:4,0.08,0.42,0.64
11:09:21:4,0.08,0.42,0.64
11:09:21:4,0.07,0.42,0.64
11:09:21:4,0.07,0.42,0.63
11:09:21:5,0.06,0.42,0.62
11:09:21:5,0.06,0.42,0.63
11:09:21:5,0.07,0.42,0.62
11:09:21:5,0.07,0.42,0.61
11:09:21:5,0.08,0.43,0.62
11:09:21:5,0.08,0.43,0.62
11:09:21:5,0.09,0.44,0.61
11:09:21:5,0.10,0.44,0.61
11:09:21:5,0.11,0.44,0.62
11:09:21:5,0.11,0.45,0.62
11:09:21:5,0.11,0.45,0.62
11:09:21:5,0.12,0.46,0.62
11:09:21:5,0.12,0.46,0.62
11:09:21:5,0.12,0.47,0.61
11:09:21:5,0.11,0.47,0.60
11:09:21:5,0.11,0.47,0.59
11:09:21:5,0.09,0.47,0.57
11:09:21:5,0.08,0.47,0.56
11:09:21:5,0.08,0.47,0.55
11:09:21:5,0.06,0.47,0.55
11:09:21:5,0.05,0.48,0.54
11:09:21:5,0.05,0.48,0.53
11:09:21:6,0.04,0.48,0.54
11:09:21:6,0.04,0.48,0.53
11:09:21:6,0.03,0.48,0.54
11:09:21:6,0.03,0.48,0.55
11:09:21:6,0.04,0.49,0.56
11:09:21:6,0.05,0.49,0.56
11:09:21:6,0.05,0.50,0.57
11:09:21:6,0.06,0.50,0.57
11:09:21:6,0.07,0.49,0.57
11:09:21:6,0.07,0.50,0.56
11:09:21:6,0.08,0.50,0.57
11:09:21:6,0.08,0.50,0.57
11:09:21:6,0.09,0.50,0.57
11:09:21:6,0.09,0.50,0.57
11:09:21:6,0.09,0.50,0.59
11:09:21:6,0.10,0.49,0.59
11:09:21:6,0.10,0.49,0.59
11:09:21:6,0.11,0.49,0.59
11:09:21:6,0.11,0.48,0.59
11:09:21:6,0.12,0.48,0.59
11:09:21:6,0.12,0.47,0.59
11:09:21:6,0.12,0.46,0.58
11:09:21:6,0.13,0.46,0.58
11:09:21:6,0.12,0.47,0.56
11:09:21:7,0.12,0.47,0.57
11:09:21:7,0.13,0.47,0.59
11:09:21:7,0.13,0.47,0.60
11:09:21:7,0.13,0.48,0.61
11:09:21:7,0.14,0.48,0.62
11:09:21:7,0.14,0.48,0.64
11:09:21:7,0.14,0.48,0.64
11:09:21:7,0.14,0.48,0.66
11:09:21:7,0.13,0.47,0.66
11:09:21:7,0.14,0.46,0.64
11:09:21:7,0.13,0.45,0.65
11:09:21:7,0.13,0.44,0.64
11:09:21:7,0.13,0.44,0.65
11:09:21:7,0.13,0.43,0.65
11:09:21:7,0.14,0.43,0.64
11:09:21:7,0.13,0.43,0.64
11:09:21:7,0.14,0.43,0.64
11:09:21:7,0.14,0.43,0.64
11:09:21:7,0.15,0.44,0.64
11:09:21:7,0.15,0.44,0.65
11:09:21:8,0.15,0.44,0.66
11:09:21:8,0.16,0.44,0.67
11:09:21:8,0.16,0.44,0.66
11:09:21:8,0.17,0.44,0.65
11:09:21:8,0.17,0.44,0.65
11:09:21:8,0.18,0.45,0.67
11:09:21:8,0.19,0.44,0.67
11:09:21:8,0.19,0.44,0.67
11:09:21:8,0.19,0.43,0.67
11:09:21:8,0.20,0.43,0.67
11:09:21:8,0.20,0.43,0.67
11:09:21:8,0.20,0.43,0.67
11:09:21:8,0.21,0.43,0.68
11:09:21:8,0.22,0.43,0.68
11:09:21:8,0.22,0.43,0.68
11:09:21:8,0.22,0.43,0.68
11:09:21:9,0.23,0.44,0.67
11:09:21:9,0.24,0.44,0.68
11:09:21:9,0.24,0.44,0.69
11:09:21:9,0.25,0.44,0.68
11:09:21:9,0.25,0.45,0.68
11:09:21:9,0.25,0.45,0.67
11:09:21:9,0.26,0.45,0.68
11:09:21:9,0.26,0.44,0.69
11:09:21:9,0.26,0.44,0.69
11:09:21:9,0.27,0.43,0.71
11:09:21:9,0.28,0.42,0.70
11:09:21:9,0.27,0.42,0.71
11:09:21:9,0.28,0.41,0.71
11:09:21:9,0.28,0.40,0.72
11:09:21:9,0.29,0.40,0.72
11:09:21:9,0.29,0.39,0.72
11:09:21:9,0.28,0.39,0.73
11:09:21:9,0.29,0.39,0.74
11:09:21:9,0.29,0.38,0.74
11:09:21:9,0.29,0.39,0.75
11:09:21:9,0.30,0.38,0.75
11:09:21:9,0.31,0.39,0.75
11:09:21:9,0.31,0.39,0.74
11:09:21:9,0.32,0.38,0.74
11:09:22:0,0.32,0.38,0.74
11:09:22:0,0.32,0.38,0.74
11:09:22:0,0.32,0.38,0.75
11:09:22:0,0.32,0.38,0.74
11:09:22:0,0.32,0.38,0.75
11:09:22:0,0.32,0.38,0.74
11:09:22:0,0.32,0.37,0.74
11:09:22:0,0.32,0.37,0.74
11:09:22:0,0.32,0.36,0.75
11:09:22:0,0.32,0.36,0.76
11:09:22:0,0.31,0.37,0.76
11:09:22:0,0.31,0.36,0.76
11:09:22:0,0.30,0.37,0.76
11:09:22:0,0.30,0.38,0.75
11:09:22:0,0.30,0.38,0.75
11:09:22:0,0.29,0.39,0.75
11:09:22:0,0.29,0.40,0.75
11:09:22:0,0.29,0.40,0.75
11:09:22:0,0.29,0.41,0.76
11:09:22:0,0.28,0.42,0.76
11:09:22:0,0.28,0.41,0.76
11:09:22:1,0.28,0.41,0.77
11:09:22:1,0.28,0.41,0.78
11:09:22:1,0.29,0.39,0.78
11:09:22:1,0.28,0.39,0.78
11:09:22:1,0.28,0.38,0.78
11:09:22:1,0.27,0.37,0.79
11:09:22:1,0.27,0.36,0.78
11:09:22:1,0.27,0.36,0.77
11:09:22:1,0.26,0.35,0.77
11:09:22:1,0.25,0.35,0.77
11:09:22:1,0.24,0.35,0.77
11:09:22:1,0.23,0.35,0.77
11:09:22:1,0.23,0.35,0.78
11:09:22:1,0.22,0.36,0.77
11:09:22:2,0.22,0.36,0.78
11:09:22:2,0.22,0.37,0.77
11:09:22:2,0.23,0.38,0.78
11:09:22:2,0.23,0.38,0.79
11:09:22:2,0.23,0.38,0.79
11:09:22:2,0.23,0.38,0.78
11:09:22:2,0.24,0.39,0.77
11:09:22:2,0.24,0.39,0.77
11:09:22:2,0.24,0.39,0.79
11:09:22:2,0.26,0.38,0.80
11:09:22:2,0.26,0.39,0.79
11:09:22:2,0.26,0.39,0.79
11:09:22:2,0.26,0.38,0.79
11:09:22:2,0.27,0.38,0.79
11:09:22:2,0.27,0.38,0.80
11:09:22:2,0.27,0.38,0.81
11:09:22:2,0.27,0.37,0.81
11:09:22:2,0.26,0.37,0.81
11:09:22:2,0.26,0.37,0.82
11:09:22:2,0.27,0.36,0.82
11:09:22:2,0.26,0.37,0.82
11:09:22:2,0.26,0.37,0.81
11:09:22:2,0.27,0.37,0.80
11:09:22:2,0.27,0.38,0.80
11:09:22:3,0.27,0.38,0.80
11:09:22:3,0.27,0.37,0.79
11:09:22:3,0.27,0.35,0.81
11:09:22:3,0.27,0.34,0.86
11:09:22:3,0.26,0.32,0.89
11:09:22:3,0.27,0.29,0.92
11:09:22:3,0.27,0.26,0.93
11:09:22:3,0.26,0.23,0.93
11:09:22:3,0.26,0.21,0.96
11:09:22:3,0.25,0.19,0.98
11:09:22:3,0.24,0.18,0.97
11:09:22:3,0.24,0.18,0.95
11:09:22:3,0.24,0.20,0.94
11:09:22:3,0.24,0.23,0.93
11:09:22:3,0.25,0.26,0.92
11:09:22:3,0.25,0.30,0.90
11:09:22:3,0.26,0.33,0.88
11:09:22:3,0.27,0.35,0.87
11:09:22:3,0.28,0.37,0.86
11:09:22:3,0.28,0.39,0.86
11:09:22:3,0.28,0.40,0.87
11:09:22:4,0.28,0.40,0.87
11:09:22:4,0.28,0.40,0.87
11:09:22:4,0.28,0.39,0.88
11:09:22:4,0.28,0.37,0.89
11:09:22:4,0.28,0.36,0.89
11:09:22:4,0.28,0.35,0.88
11:09:22:4,0.28,0.34,0.86
11:09:22:4,0.28,0.34,0.87
11:09:22:4,0.28,0.33,0.88
11:09:22:4,0.29,0.34,0.88
11:09:22:4,0.28,0.34,0.87
11:09:22:4,0.29,0.34,0.87
11:09:22:4,0.29,0.35,0.87
11:09:22:4,0.28,0.35,0.87
11:09:22:4,0.28,0.35,0.87
11:09:22:4,0.27,0.35,0.86
11:09:22:4,0.26,0.35,0.86
11:09:22:4,0.25,0.35,0.85
11:09:22:4,0.24,0.35,0.84
11:09:22:4,0.23,0.35,0.84
11:09:22:4,0.22,0.35,0.83
11:09:22:4,0.22,0.34,0.82
11:09:22:5,0.22,0.35,0.82
11:09:22:5,0.22,0.36,0.81
11:09:22:5,0.23,0.36,0.80
11:09:22:5,0.23,0.37,0.80
11:09:22:5,0.23,0.37,0.80
11:09:22:5,0.24,0.38,0.80
11:09:22:5,0.25,0.38,0.80
11:09:22:5,0.25,0.39,0.81
11:09:22:5,0.26,0.38,0.79
11:09:22:5,0.26,0.38,0.79
11:09:22:5,0.27,0.38,0.78
11:09:22:5,0.27,0.38,0.78
11:09:22:5,0.27,0.37,0.77
11:09:22:5,0.26,0.37,0.76
11:09:22:5,0.26,0.37,0.76
11:09:22:5,0.25,0.37,0.76
11:09:22:5,0.25,0.37,0.76
11:09:22:5,0.24,0.37,0.75
11:09:22:5,0.24,0.38,0.74
11:09:22:5,0.23,0.38,0.74
11:09:22:6,0.23,0.38,0.74
11:09:22:6,0.22,0.38,0.74
11:09:22:6,0.22,0.38,0.74
11:09:22:6,0.22,0.38,0.74
11:09:22:6,0.22,0.39,0.73
11:09:22:6,0.23,0.38,0.73
11:09:22:6,0.24,0.39,0.72
11:09:22:6,0.24,0.39,0.72
11:09:22:6,0.25,0.39,0.71
11:09:22:6,0.26,0.40,0.70
11:09:22:6,0.26,0.41,0.70
11:09:22:6,0.26,0.42,0.69
11:09:22:6,0.27,0.43,0.68
11:09:22:6,0.27,0.44,0.67
11:09:22:6,0.26,0.45,0.67
11:09:22:6,0.26,0.45,0.67
11:09:22:6,0.26,0.45,0.66
11:09:22:6,0.26,0.46,0.65
11:09:22:6,0.26,0.45,0.65
11:09:22:6,0.25,0.45,0.65
11:09:22:7,0.25,0.44,0.65
11:09:22:7,0.24,0.43,0.66
11:09:22:7,0.23,0.43,0.65
11:09:22:7,0.24,0.42,0.65
11:09:22:7,0.23,0.42,0.65
11:09:22:7,0.22,0.41,0.65
11:09:22:7,0.22,0.41,0.64
11:09:22:7,0.21,0.42,0.62
11:09:22:7,0.20,0.44,0.61
11:09:22:7,0.19,0.44,0.60
11:09:22:7,0.19,0.45,0.59
11:09:22:7,0.18,0.47,0.59
11:09:22:7,0.18,0.49,0.59
11:09:22:7,0.17,0.49,0.59
11:09:22:7,0.17,0.50,0.60
11:09:22:7,0.16,0.50,0.59
11:09:22:7,0.16,0.50,0.59
11:09:22:7,0.15,0.49,0.59
11:09:22:7,0.15,0.49,0.60
11:09:22:8,0.15,0.49,0.60
11:09:22:8,0.14,0.48,0.60
11:09:22:8,0.14,0.48,0.61
11:09:22:8,0.15,0.47,0.62
11:09:22:8,0.16,0.47,0.63
11:09:22:8,0.16,0.47,0.63
11:09:22:8,0.17,0.47,0.63
11:09:22:8,0.17,0.48,0.63
11:09:22:8,0.19,0.49,0.63
11:09:22:8,0.18,0.49,0.63
11:09:22:8,0.19,0.51,0.62
11:09:22:8,0.19,0.51,0.63
11:09:22:8,0.20,0.52,0.62
11:09:22:8,0.20,0.53,0.64
11:09:22:8,0.20,0.54,0.64
11:09:22:8,0.20,0.53,0.63
11:09:22:8,0.20,0.53,0.64
11:09:22:8,0.20,0.52,0.64
11:09:22:8,0.20,0.51,0.65
11:09:22:8,0.19,0.50,0.65
11:09:22:8,0.19,0.49,0.66
11:09:22:8,0.18,0.47,0.67
11:09:22:9,0.18,0.46,0.67
11:09:22:9,0.18,0.45,0.68
11:09:22:9,0.18,0.44,0.69
11:09:22:9,0.18,0.43,0.70
11:09:22:9,0.18,0.42,0.70
11:09:22:9,0.18,0.42,0.70
11:09:22:9,0.18,0.42,0.71
11:09:22:9,0.18,0.42,0.71
11:09:22:9,0.18,0.42,0.69
11:09:22:9,0.17,0.43,0.70
11:09:22:9,0.17,0.43,0.69
11:09:22:9,0.17,0.44,0.69
11:09:22:9,0.16,0.44,0.69
11:09:22:9,0.16,0.45,0.69
11:09:22:9,0.16,0.45,0.69
11:09:22:9,0.16,0.45,0.70
11:09:22:9,0.16,0.45,0.70
11:09:22:9,0.16,0.44,0.71
11:09:22:9,0.16,0.44,0.72
11:09:22:9,0.17,0.43,0.72
11:09:23:0,0.18,0.43,0.74
11:09:23:0,0.19,0.43,0.74
11:09:23:0,0.19,0.42,0.74
11:09:23:0,0.20,0.42,0.73
11:09:23:0,0.22,0.42,0.72
11:09:23:0,0.23,0.42,0.71
11:09:23:0,0.24,0.43,0.70
11:09:23:0,0.24,0.43,0.69
11:09:23:0,0.25,0.44,0.67
11:09:23:0,0.25,0.46,0.65
11:09:23:0,0.25,0.47,0.64
11:09:23:0,0.26,0.49,0.64
11:09:23:0,0.26,0.51,0.62
11:09:23:0,0.25,0.52,0.62
11:09:23:0,0.25,0.54,0.62
11:09:23:0,0.25,0.55,0.62
11:09:23:0,0.25,0.56,0.62
11:09:23:0,0.24,0.56,0.62
11:09:23:0,0.24,0.56,0.62
11:09:23:1,0.24,0.55,0.64
11:09:23:1,0.23,0.54,0.64
11:09:23:1,0.23,0.53,0.65
11:09:23:1,0.23,0.51,0.65
11:09:23:1,0.23,0.50,0.66
11:09:23:1,0.23,0.49,0.65
11:09:23:1,0.23,0.48,0.65
11:09:23:1,0.23,0.48,0.63
11:09:23:1,0.23,0.48,0.63
11:09:23:1,0.24,0.48,0.61
11:09:23:1,0.24,0.49,0.61
11:09:23:1,0.24,0.50,0.60
11:09:23:1,0.24,0.51,0.60
11:09:23:1,0.24,0.52,0.59
11:09:23:1,0.24,0.54,0.59
11:09:23:1,0.23,0.55,0.59
11:09:23:1,0.23,0.57,0.60
11:09:23:1,0.23,0.58,0.61
11:09:23:1,0.22,0.58,0.60
11:09:23:1,0.22,0.58,0.60
11:09:23:1,0.21,0.58,0.60
11:09:23:2,0.21,0.58,0.60
11:09:23:2,0.19,0.57,0.61
11:09:23:2,0.19,0.56,0.61
11:09:23:2,0.18,0.55,0.64
11:09:23:2,0.17,0.53,0.65
11:09:23:2,0.16,0.52,0.67
11:09:23:2,0.16,0.51,0.68
11:09:23:2,0.15,0.50,0.69
11:09:23:2,0.15,0.50,0.70
11:09:23:2,0.15,0.49,0.70
11:09:23:2,0.15,0.50,0.70
11:09:23:2,0.15,0.50,0.70
11:09:23:2,0.16,0.50,0.68
11:09:23:2,0.16,0.50,0.68
11:09:23:2,0.17,0.51,0.68
11:09:23:2,0.18,0.52,0.69
11:09:23:2,0.18,0.52,0.70
11:09:23:2,0.19,0.53,0.71
11:09:23:2,0.19,0.53,0.71
11:09:23:2,0.19,0.53,0.71
11:09:23:2,0.19,0.53,0.72
11:09:23:3,0.18,0.53,0.74
11:09:23:3,0.18,0.53,0.75
11:09:23:3,0.18,0.53,0.75
11:09:23:3,0.18,0.53,0.76
11:09:23:3,0.17,0.53,0.77
11:09:23:3,0.17,0.52,0.77
11:09:23:3,0.18,0.53,0.79
11:09:23:3,0.17,0.53,0.79
11:09:23:3,0.17,0.53,0.81
11:09:23:3,0.18,0.54,0.82
11:09:23:3,0.18,0.54,0.81
11:09:23:3,0.18,0.54,0.82
11:09:23:3,0.17,0.54,0.82
11:09:23:3,0.17,0.54,0.82
11:09:23:3,0.16,0.55,0.83
11:09:23:3,0.15,0.55,0.83
11:09:23:3,0.15,0.56,0.83
11:09:23:3,0.14,0.56,0.83
11:09:23:3,0.13,0.56,0.83
11:09:23:3,0.13,0.56,0.82
11:09:23:4,0.13,0.55,0.82
11:09:23:4,0.12,0.55,0.83
11:09:23:4,0.12,0.54,0.82
11:09:23:4,0.11,0.52,0.83
11:09:23:4,0.10,0.51,0.82
11:09:23:4,0.09,0.50,0.83
11:09:23:4,0.08,0.48,0.82
11:09:23:4,0.08,0.47,0.82
11:09:23:4,0.08,0.45,0.83
11:09:23:4,0.07,0.44,0.82
11:09:23:4,0.07,0.43,0.83
11:09:23:4,0.07,0.42,0.83
11:09:23:4,0.07,0.41,0.84
11:09:23:4,0.07,0.41,0.84
11:09:23:4,0.07,0.41,0.84
11:09:23:4,0.07,0.42,0.83
11:09:23:4,0.08,0.43,0.85
11:09:23:5,0.07,0.43,0.85
11:09:23:5,0.08,0.45,0.85
11:09:23:5,0.08,0.45,0.85
11:09:23:5,0.09,0.46,0.85
11:09:23:5,0.08,0.47,0.84
11:09:23:5,0.09,0.47,0.84
11:09:23:5,0.08,0.47,0.83
11:09:23:5,0.08,0.47,0.82
11:09:23:5,0.08,0.46,0.82
11:09:23:5,0.07,0.45,0.81
11:09:23:5,0.07,0.44,0.81
11:09:23:5,0.05,0.43,0.81
11:09:23:5,0.05,0.41,0.81
11:09:23:5,0.04,0.40,0.82
11:09:23:5,0.03,0.39,0.80
11:09:23:5,0.03,0.38,0.79
11:09:23:5,0.02,0.36,0.79
11:09:23:5,0.02,0.36,0.80
11:09:23:5,0.01,0.35,0.80
11:09:23:5,0.01,0.35,0.81
11:09:23:5,-0.00,0.35,0.83
11:09:23:5,-0.01,0.34,0.84
11:09:23:5,-0.01,0.34,0.85
11:09:23:5,-0.02,0.35,0.85
11:09:23:6,-0.02,0.34,0.85
11:09:23:6,-0.02,0.34,0.87
11:09:23:6,-0.02,0.34,0.87
11:09:23:6,-0.01,0.33,0.86
11:09:23:6,-0.02,0.33,0.87
11:09:23:6,-0.01,0.32,0.86
11:09:23:6,-0.01,0.31,0.85
11:09:23:6,-0.01,0.30,0.85
11:09:23:6,-0.01,0.28,0.85
11:09:23:6,-0.01,0.28,0.84
11:09:23:6,-0.01,0.26,0.84
11:09:23:6,-0.01,0.25,0.85
11:09:23:6,-0.00,0.24,0.87
11:09:23:6,-0.01,0.23,0.89
11:09:23:6,-0.00,0.22,0.89
11:09:23:6,-0.01,0.22,0.90
11:09:23:6,-0.01,0.21,0.91
11:09:23:6,-0.01,0.20,0.92
11:09:23:6,-0.02,0.19,0.93
11:09:23:6,-0.02,0.18,0.94
11:09:23:7,-0.02,0.18,0.94
11:09:23:7,-0.02,0.18,0.94
11:09:23:7,-0.01,0.17,0.93
11:09:23:7,-0.02,0.17,0.93
11:09:23:7,-0.01,0.17,0.93
11:09:23:7,-0.00,0.17,0.93
11:09:23:7,0.00,0.17,0.91
11:09:23:7,0.01,0.17,0.91
11:09:23:7,0.01,0.17,0.91
11:09:23:7,0.02,0.17,0.90
11:09:23:7,0.03,0.17,0.90
11:09:23:7,0.03,0.17,0.90
11:09:23:7,0.04,0.16,0.92
11:09:23:7,0.04,0.16,0.93
11:09:23:7,0.04,0.15,0.93
11:09:23:7,0.04,0.15,0.94
11:09:23:7,0.03,0.15,0.94
11:09:23:7,0.02,0.15,0.95
11:09:23:7,0.01,0.15,0.96
11:09:23:7,0.00,0.15,0.97
11:09:23:8,-0.00,0.15,0.97
11:09:23:8,-0.00,0.16,0.97
11:09:23:8,-0.00,0.16,0.99
11:09:23:8,0.00,0.16,1.00
11:09:23:8,0.00,0.16,1.02
11:09:23:8,0.01,0.16,1.03
11:09:23:8,0.01,0.15,1.04
11:09:23:8,0.02,0.15,1.05
11:09:23:8,0.03,0.14,1.05
11:09:23:8,0.03,0.14,1.05
11:09:23:8,0.03,0.13,1.06
11:09:23:8,0.03,0.13,1.06
11:09:23:8,0.02,0.12,1.07
11:09:23:8,0.02,0.12,1.06
11:09:23:8,0.02,0.11,1.06
11:09:23:8,0.01,0.10,1.05
11:09:23:8,0.01,0.10,1.06
11:09:23:8,0.01,0.09,1.06
11:09:23:8,-0.00,0.09,1.05
11:09:23:8,-0.01,0.08,1.04
11:09:23:8,-0.02,0.08,1.04
11:09:23:9,-0.03,0.07,1.04
11:09:23:9,-0.04,0.07,1.03
11:09:23:9,-0.05,0.06,1.03
11:09:23:9,-0.06,0.05,1.01
11:09:23:9,-0.06,0.05,1.01
11:09:23:9,-0.06,0.04,1.01
11:09:23:9,-0.07,0.03,1.01
11:09:23:9,-0.07,0.03,1.02
11:09:23:9,-0.07,0.03,1.04
11:09:23:9,-0.08,0.03,1.02
11:09:23:9,-0.08,0.03,1.01
11:09:23:9,-0.08,0.03,1.01
11:09:23:9,-0.08,0.03,1.01
11:09:23:9,-0.09,0.03,1.02
11:09:24:0,-0.09,0.03,1.01
11:09:24:0,-0.10,0.03,1.02
11:09:24:0,-0.10,0.03,1.03
11:09:24:0,-0.11,0.03,1.02
11:09:24:0,-0.11,0.03,1.02
11:09:24:0,-0.12,0.03,1.02
11:09:24:0,-0.12,0.03,1.01
11:09:24:0,-0.13,0.03,1.01
11:09:24:0,-0.13,0.02,1.02
11:09:24:0,-0.13,0.01,1.01
11:09:24:0,-0.14,0.01,1.02
11:09:24:0,-0.14,0.00,1.01
11:09:24:0,-0.14,-0.00,1.00
11:09:24:0,-0.14,-0.01,1.00
11:09:24:0,-0.14,-0.01,1.01
11:09:24:0,-0.14,-0.01,1.01
11:09:24:0,-0.13,-0.01,1.01
11:09:24:0,-0.14,-0.02,1.00
11:09:24:0,-0.13,-0.02,1.00
11:09:24:0,-0.13,-0.01,1.00
11:09:24:0,-0.13,-0.01,1.00
11:09:24:0,-0.12,-0.01,1.01
11:09:24:0,-0.11,-0.01,1.00
11:09:24:0,-0.12,-0.00,1.00
11:09:24:1,-0.11,-0.00,1.01
11:09:24:1,-0.11,0.00,1.01
11:09:24:1,-0.12,-0.00,1.00
11:09:24:1,-0.12,-0.00,1.00
11:09:24:1,-0.12,-0.00,1.01
11:09:24:1,-0.13,-0.01,1.00
11:09:24:1,-0.13,-0.01,1.00
11:09:24:1,-0.14,-0.01,0.99
11:09:24:1,-0.13,-0.01,0.99
11:09:24:1,-0.14,-0.02,0.99
11:09:24:1,-0.14,-0.02,0.98
11:09:24:1,-0.14,-0.03,0.98
11:09:24:1,-0.14,-0.03,0.98
11:09:24:1,-0.14,-0.03,0.98
11:09:24:1,-0.14,-0.03,0.98
11:09:24:1,-0.14,-0.02,0.97
11:09:24:1,-0.14,-0.02,0.97
11:09:24:1,-0.14,-0.02,0.98
11:09:24:1,-0.13,-0.02,0.99
11:09:24:1,-0.14,-0.03,0.99
11:09:24:1,-0.13,-0.02,0.99
11:09:24:1,-0.14,-0.02,0.99
11:09:24:2,-0.14,-0.03,0.99
11:09:24:2,-0.14,-0.03,0.98
11:09:24:2,-0.15,-0.03,0.99
11:09:24:2,-0.15,-0.02,0.98
11:09:24:2,-0.16,-0.02,0.99
11:09:24:2,-0.16,-0.02,0.98
11:09:24:2,-0.16,-0.02,0.99
11:09:24:2,-0.17,-0.02,0.99
11:09:24:2,-0.17,-0.02,1.00
11:09:24:2,-0.17,-0.02,1.00
11:09:24:2,-0.17,-0.02,1.01
11:09:24:2,-0.17,-0.02,1.01
11:09:24:2,-0.16,-0.02,1.01
11:09:24:2,-0.16,-0.03,1.01
11:09:24:2,-0.16,-0.02,1.02
11:09:24:2,-0.15,-0.03,1.02
11:09:24:2,-0.14,-0.03,1.03
11:09:24:2,-0.13,-0.03,1.02
11:09:24:2,-0.13,-0.03,1.02
11:09:24:2,-0.13,-0.03,1.02
11:09:24:3,-0.13,-0.03,1.02
11:09:24:3,-0.13,-0.03,1.02
11:09:24:3,-0.14,-0.02,1.02
11:09:24:3,-0.14,-0.02,1.02
11:09:24:3,-0.14,-0.01,1.02
11:09:24:3,-0.14,-0.01,1.02
11:09:24:3,-0.14,0.00,1.02
11:09:24:3,-0.14,0.01,1.03
11:09:24:3,-0.13,0.01,1.03
11:09:24:3,-0.14,0.01,1.04
11:09:24:3,-0.13,0.02,1.05
11:09:24:3,-0.12,0.02,1.05
11:09:24:3,-0.12,0.01,1.06
11:09:24:3,-0.11,0.01,1.05
11:09:24:3,-0.11,0.00,1.06
11:09:24:3,-0.11,-0.00,1.05
11:09:24:3,-0.10,-0.01,1.05
11:09:24:3,-0.10,-0.01,1.04
11:09:24:3,-0.10,-0.02,1.04
11:09:24:3,-0.10,-0.02,1.03
11:09:24:3,-0.10,-0.02,1.03
11:09:24:4,-0.11,-0.01,1.03
11:09:24:4,-0.11,-0.01,1.02
11:09:24:4,-0.11,-0.00,1.03
11:09:24:4,-0.12,0.01,1.04
11:09:24:4,-0.12,0.02,1.04
11:09:24:4,-0.12,0.04,1.04
11:09:24:4,-0.11,0.05,1.04
11:09:24:4,-0.11,0.06,1.05
11:09:24:4,-0.11,0.07,1.06
11:09:24:4,-0.11,0.08,1.06
11:09:24:4,-0.11,0.08,1.06
11:09:24:4,-0.12,0.08,1.06
11:09:24:4,-0.11,0.08,1.08
11:09:24:4,-0.12,0.08,1.08
11:09:24:4,-0.12,0.07,1.08
11:09:24:4,-0.12,0.07,1.08
11:09:24:4,-0.13,0.06,1.08
11:09:24:4,-0.13,0.06,1.08
11:09:24:4,-0.13,0.05,1.09
11:09:24:4,-0.13,0.05,1.09
11:09:24:5,-0.14,0.05,1.09
11:09:24:5,-0.14,0.05,1.10
11:09:24:5,-0.14,0.06,1.10
11:09:24:5,-0.14,0.06,1.10
11:09:24:5,-0.15,0.06,1.11
11:09:24:5,-0.15,0.07,1.11
11:09:24:5,-0.16,0.08,1.10
11:09:24:5,-0.15,0.08,1.09
11:09:24:5,-0.15,0.09,1.09
11:09:24:5,-0.15,0.10,1.09
11:09:24:5,-0.15,0.10,1.09
11:09:24:5,-0.14,0.11,1.09
11:09:24:5,-0.14,0.11,1.08
11:09:24:5,-0.14,0.12,1.08
11:09:24:5,-0.13,0.13,1.08
11:09:24:5,-0.13,0.13,1.08
11:09:24:5,-0.12,0.14,1.08
11:09:24:5,-0.11,0.14,1.08
11:09:24:5,-0.10,0.15,1.08
11:09:24:5,-0.10,0.15,1.10
11:09:24:5,-0.09,0.15,1.09
11:09:24:6,-0.08,0.16,1.10
11:09:24:6,-0.08,0.16,1.10
11:09:24:6,-0.07,0.16,1.09
11:09:24:6,-0.06,0.17,1.09
11:09:24:6,-0.05,0.17,1.07
11:09:24:6,-0.05,0.17,1.06
11:09:24:6,-0.04,0.17,1.04
11:09:24:6,-0.04,0.17,1.04
11:09:24:6,-0.04,0.18,1.02
11:09:24:6,-0.03,0.19,1.01
11:09:24:6,-0.03,0.20,1.00
